date,district,rain_mean,rain_max,rain_min
2025-04-04,MANAFWA,13.97942651584121,21.901275634765625,7.075542449951172
2025-04-04,BUDUDA,10.012297422081224,14.787166595458984,5.63646936416626
2025-04-04,MBALE,14.591660511995375,19.675491333007812,8.797747611999512
2025-04-04,MBALE,17.36952241183962,19.675491333007812,13.915946960449219
2025-04-05,SIRONKO,5.753030088480979,9.244121551513672,4.0686469078063965
2025-04-05,BULAMBULI,8.782908453226439,16.86908531188965,2.402784824371338
2025-04-05,BUKWO,4.781022576453671,12.290236473083496,1.19523024559021
2025-04-05,BUTALEJA,6.270048243589197,15.0040283203125,1.8913596868515015
2025-04-05,KWEEN,3.6547247298044883,14.152722358703613,1.0480858087539673
2025-04-05,KAPCHORWA,3.844911189288518,9.274141311645508,2.321830987930298
2025-04-05,MANAFWA,5.88839221266192,9.525959968566895,1.80279541015625
2025-04-05,BUDUDA,6.207012722246327,7.3108601570129395,4.782110214233398
2025-04-05,MBALE,4.254902333992503,6.823029518127441,1.80279541015625
2025-04-05,MBALE,5.567213576407437,6.724903106689453,4.110505104064941
2025-04-06,SIRONKO,10.61212382218662,14.684163093566895,7.760130882263184
2025-04-06,BULAMBULI,10.910037750954336,14.96655559539795,7.696650981903076
2025-04-06,BUKWO,4.086849270935277,9.040992736816406,1.119999647140503
2025-04-06,BUTALEJA,24.306666686864354,28.412919998168945,17.8095760345459
2025-04-06,KWEEN,4.900792665286833,11.531237602233887,1.8410794734954834
2025-04-06,KAPCHORWA,8.813712730797373,12.777666091918945,4.384061336517334
2025-04-06,MANAFWA,19.777231686159226,32.32201385498047,13.122567176818848
2025-04-06,BUDUDA,12.684934157862935,17.158260345458984,7.760130882263184
2025-04-06,MBALE,17.418662918585756,21.611480712890625,8.324335098266602
2025-04-06,MBALE,20.725682248019954,21.514057159423828,15.476350784301758
2025-04-07,SIRONKO,10.009393516462733,15.684022903442383,6.079874515533447
2025-04-07,BULAMBULI,5.563394027908827,17.52704620361328,1.1224915981292725
2025-04-07,BUKWO,3.135812457363698,6.25932502746582,1.5244115591049194
2025-04-07,BUTALEJA,18.654476759503343,29.027746200561523,11.310722351074219
2025-04-07,KWEEN,2.372956388584769,6.25932502746582,0.460918128490448
2025-04-07,KAPCHORWA,5.146361398005563,8.875133514404297,1.96085786819458
2025-04-07,MANAFWA,9.925190474462262,13.16936206817627,7.2610087394714355
2025-04-07,BUDUDA,8.680280995026548,11.391002655029297,6.079874515533447
2025-04-07,MBALE,12.625969690532438,17.22844696044922,8.13808536529541
2025-04-07,MBALE,17.03805898942863,17.22844696044922,12.195659637451172
2025-04-08,SIRONKO,9.473956297170197,14.260841369628906,4.916959762573242
2025-04-08,BULAMBULI,9.775699340746089,14.599020004272461,4.916959762573242
2025-04-08,BUKWO,3.828178432460682,8.56651782989502,0.8410547375679016
2025-04-08,BUTALEJA,0.5695769244363356,3.721457004547119,0.0
2025-04-08,KWEEN,6.200393391922548,11.800776481628418,3.6500356197357178
2025-04-08,KAPCHORWA,9.907872104964257,14.198590278625488,6.237237453460693
2025-04-08,MANAFWA,7.871102839696055,14.812322616577148,2.908085346221924
2025-04-08,BUDUDA,8.671823775183814,14.812322616577148,4.916959762573242
2025-04-08,MBALE,5.089188458391228,14.812322616577148,1.8490551710128784
2025-04-08,MBALE,5.164578107031506,5.793655872344971,3.0088632106781006
2025-04-09,SIRONKO,3.562811824177497,6.349599361419678,2.5931012630462646
2025-04-09,BULAMBULI,7.837608646859794,15.535937309265137,2.248443841934204
2025-04-09,BUKWO,1.4120389080512328,3.9544174671173096,0.015018834732472897
2025-04-09,BUTALEJA,1.0612437316819217,3.175126791000366,0.006920786574482918
2025-04-09,KWEEN,3.8336074265964206,9.431803703308105,1.0153355598449707
2025-04-09,KAPCHORWA,5.476911541272431,10.743311882019043,2.248443841934204
2025-04-09,MANAFWA,3.457661839786389,7.145420074462891,1.41819429397583
2025-04-09,BUDUDA,4.950298099805919,7.203344821929932,2.5931012630462646
2025-04-09,MBALE,3.7852267964762056,6.018624782562256,1.41819429397583
2025-04-09,MBALE,4.367240906228747,5.297972679138184,2.41583514213562
2025-04-10,SIRONKO,11.166187374361131,23.54568862915039,3.531726360321045
2025-04-10,BULAMBULI,10.40643449039417,23.54568862915039,0.8296678066253662
2025-04-10,BUKWO,17.067320178546854,23.408384323120117,11.715874671936035
2025-04-10,BUTALEJA,5.530324366067109,15.750381469726562,0.29780513048171997
2025-04-10,KWEEN,13.975888257618472,23.54568862915039,4.235209941864014
2025-04-10,KAPCHORWA,13.758114214093794,23.408384323120117,4.365390777587891
2025-04-10,MANAFWA,5.5605141620798895,14.092796325683594,0.6295539140701294
2025-04-10,BUDUDA,6.104852461133744,23.54568862915039,1.6489295959472656
2025-04-10,MBALE,2.925990615473866,7.290520191192627,0.6295539140701294
2025-04-10,MBALE,4.380340964059366,5.808536052703857,1.8454676866531372
2025-04-11,SIRONKO,3.6426059453896658,15.343507766723633,1.5121395587921143
2025-04-11,BULAMBULI,3.05614568757828,15.343507766723633,0.0
2025-04-11,BUKWO,8.172419309342665,11.34794807434082,3.2029547691345215
2025-04-11,BUTALEJA,0.11145100479155155,1.9034743309020996,0.0
2025-04-11,KWEEN,3.6748843537814286,15.343507766723633,0.0
2025-04-11,KAPCHORWA,3.1288910071934533,11.888431549072266,0.6058892607688904
2025-04-11,MANAFWA,2.4534322446573125,8.501228332519531,0.9373694062232971
2025-04-11,BUDUDA,6.517626662408271,15.343507766723633,2.7655556201934814
2025-04-11,MBALE,2.061583063581299,4.596035480499268,0.16257047653198242
2025-04-11,MBALE,2.741655202480924,2.993867874145508,1.9155155420303345
2025-04-12,SIRONKO,11.587289243355247,19.38719940185547,7.7331414222717285
2025-04-12,BULAMBULI,15.367610835404253,25.739700317382812,4.542981147766113
2025-04-12,BUKWO,6.084276725090049,14.991655349731445,1.8973129987716675
2025-04-12,BUTALEJA,1.8590493866465907,13.79930305480957,0.0
2025-04-12,KWEEN,11.04003554381535,25.98773193359375,2.6692886352539062
2025-04-12,KAPCHORWA,10.822095662455911,19.448213577270508,5.727975845336914
2025-04-12,MANAFWA,5.019768922732002,14.123376846313477,0.9627528786659241
2025-04-12,BUDUDA,12.592183253353914,16.685075759887695,8.278209686279297
2025-04-12,MBALE,12.054095511991802,22.769296646118164,2.057729482650757
2025-04-12,MBALE,20.58255414561123,22.769296646118164,13.907051086425781
2025-04-13,SIRONKO,7.418145003005881,11.987765312194824,3.3710193634033203
2025-04-13,BULAMBULI,6.746436586016217,21.119049072265625,0.26166656613349915
2025-04-13,BUKWO,5.877850850974579,16.127511978149414,1.3980196714401245
2025-04-13,BUTALEJA,2.118768697724522,11.669384956359863,0.0385015606880188
2025-04-13,KWEEN,5.998861092163329,16.93492889404297,0.9306984543800354
2025-04-13,KAPCHORWA,11.346591027829549,21.119049072265625,1.8175207376480103
2025-04-13,MANAFWA,2.990808375572876,9.066619873046875,0.3072514235973358
2025-04-13,BUDUDA,6.334886215930675,9.066619873046875,3.0649428367614746
2025-04-13,MBALE,2.150355723960072,9.066619873046875,0.12416065484285355
2025-04-13,MBALE,2.1204279533913035,3.2552266120910645,0.8242237567901611
2025-04-14,SIRONKO,11.236818427986725,15.723102569580078,8.031230926513672
2025-04-14,BULAMBULI,8.87869236839192,15.723102569580078,3.811845541000366
2025-04-14,BUKWO,19.139721512907283,31.491592407226562,9.957650184631348
2025-04-14,BUTALEJA,14.266371987991121,17.746315002441406,7.082131862640381
2025-04-14,KWEEN,13.195566194303938,27.387685775756836,5.114439964294434
2025-04-14,KAPCHORWA,9.485865366717485,15.392951965332031,5.153005123138428
2025-04-14,MANAFWA,9.317509037017869,11.993657112121582,4.419252872467041
2025-04-14,BUDUDA,10.651349417803466,15.723102569580078,8.198859214782715
2025-04-14,MBALE,10.150473636834874,15.376169204711914,5.895750045776367
2025-04-14,MBALE,12.43220271295167,13.312315940856934,8.555730819702148
2025-04-15,SIRONKO,10.729033561472065,19.845117568969727,5.45918607711792
2025-04-15,BULAMBULI,18.01011985608904,25.49441909790039,9.091498374938965
2025-04-15,BUKWO,19.127610776815338,34.31082534790039,9.548382759094238
2025-04-15,BUTALEJA,3.6872999184462696,11.72315502166748,0.6246318817138672
2025-04-15,KWEEN,21.66022878279749,34.31082534790039,8.993660926818848
2025-04-15,KAPCHORWA,22.460922364289342,29.811365127563477,17.730260848999023
