date,district,rain_mean,rain_max,rain_min
2005-11-21,BUDUDA,0.07094549440572509,0.23088562488555908,0.035603687167167664
2005-11-21,MBALE,0.07065792819929939,0.21458718180656433,0.008789866231381893
2005-11-21,MBALE,0.0689423309430514,0.10344864428043365,0.06530151516199112
2005-11-22,SIRONKO,0.3502945308433255,1.2108557224273682,0.05763210728764534
2005-11-22,BULAMBULI,0.36383764268293073,1.3256540298461914,0.0
2005-11-22,BUKWO,1.0300581530392305,1.6111056804656982,0.33160150051116943
2005-11-22,BUTALEJA,0.26797394592164037,0.605429470539093,0.07274145632982254
2005-11-22,KWEEN,0.6800393851719668,1.5504916906356812,0.0
2005-11-22,KAPCHORWA,0.5422862328390515,1.3256540298461914,0.07193519175052643
2005-11-22,MANAFWA,1.3641394759177023,4.634961128234863,0.49162110686302185
2005-11-22,BUDUDA,0.6443489475270979,1.2108557224273682,0.2935471534729004
2005-11-22,MBALE,0.4755278220288869,3.749330759048462,0.03725404664874077
2005-11-22,MBALE,0.09295813332230018,0.1490708291530609,0.07725493609905243
2005-11-23,SIRONKO,0.3005868732093717,0.6768967509269714,0.1579733043909073
2005-11-23,BULAMBULI,0.31983021885856777,0.8584281802177429,0.0
2005-11-23,BUKWO,0.32020895327555005,1.3184270858764648,0.0
2005-11-23,BUTALEJA,0.26319350287702326,0.975883960723877,0.0
2005-11-23,KWEEN,0.1302770636729813,1.3184270858764648,0.0
2005-11-23,KAPCHORWA,0.3652087972779252,0.8584281802177429,0.07654430717229843
2005-11-23,MANAFWA,0.45198269807874486,1.9238404035568237,0.11912454664707184
2005-11-23,BUDUDA,0.30900114451940797,0.6768967509269714,0.1857547014951706
2005-11-23,MBALE,0.23727536840112498,1.5514785051345825,0.0952235609292984
2005-11-23,MBALE,0.14274848525212006,0.20943590998649597,0.13929612934589386
2005-11-24,SIRONKO,0.5826297836998627,1.7861747741699219,0.09093473106622696
2005-11-24,BULAMBULI,0.9177298355558491,2.5806448459625244,0.0
2005-11-24,BUKWO,1.0239578317497298,2.0974862575531006,0.0
2005-11-24,BUTALEJA,0.012019554527576505,0.12458759546279907,0.0
2005-11-24,KWEEN,0.4979867616522653,2.3088629245758057,0.0
2005-11-24,KAPCHORWA,1.3797969994361214,2.5806448459625244,0.014489103108644485
2005-11-24,MANAFWA,0.2927914850980942,0.7002058625221252,0.056874148547649384
2005-11-24,BUDUDA,0.6125916345525791,1.0898116827011108,0.2519550323486328
2005-11-24,MBALE,0.14921207635664482,0.540538489818573,0.026369599625468254
2005-11-24,MBALE,0.07998808632977854,0.15767237544059753,0.05920371040701866
2005-11-25,SIRONKO,0.2518590915429696,0.6447319388389587,0.1016610711812973
2005-11-25,BULAMBULI,0.37806335796360413,1.0477752685546875,0.0
2005-11-25,BUKWO,0.41411595424928926,0.8473415374755859,0.07001277059316635
2005-11-25,BUTALEJA,0.6076875892983251,1.876608967781067,0.15345452725887299
2005-11-25,KWEEN,0.35391153096955663,1.0691494941711426,0.0
2005-11-25,KAPCHORWA,0.643565946925419,1.0691494941711426,0.21450704336166382
2005-11-25,MANAFWA,0.2917597937261333,0.5080227255821228,0.08461114764213562
2005-11-25,BUDUDA,0.3273039832328403,0.4562552273273468,0.24637965857982635
2005-11-25,MBALE,0.20660771337084516,0.5508612990379333,0.07383637875318527
2005-11-25,MBALE,0.0978217390330932,0.13373775780200958,0.0842328742146492
2005-11-26,SIRONKO,0.8197924153806344,3.022646427154541,0.0
2005-11-26,BULAMBULI,1.1832381493342097,4.331603050231934,0.0
2005-11-26,BUKWO,1.25130883825591,4.582038402557373,0.0
2005-11-26,BUTALEJA,0.09088426641407128,0.7166051864624023,0.0
2005-11-26,KWEEN,0.5496173058734865,4.582038402557373,0.0
2005-11-26,KAPCHORWA,1.699202966239178,4.331603050231934,0.0
2005-11-26,MANAFWA,0.23192781097862322,0.9933947920799255,0.0012899719877168536
2005-11-26,BUDUDA,0.8056549967341683,1.712151288986206,0.2011931836605072
2005-11-26,MBALE,0.0971327632905555,0.6920733451843262,0.0
2005-11-26,MBALE,0.009469305230636018,0.12779124081134796,0.0
2005-11-27,SIRONKO,0.4252207587016684,1.3656197786331177,0.0
2005-11-27,BULAMBULI,0.36416737539720434,1.3656197786331177,0.0
2005-11-27,BUKWO,0.31449348968485236,1.6785837411880493,0.0
2005-11-27,BUTALEJA,0.021112962434809736,0.18837271630764008,0.0
2005-11-27,KWEEN,0.13986845888474714,1.6785837411880493,0.0
2005-11-27,KAPCHORWA,0.277403917004075,1.240180492401123,0.0
2005-11-27,MANAFWA,0.40735049977221455,0.7078891396522522,0.07158394157886505
2005-11-27,BUDUDA,0.5782294877632665,1.3656197786331177,0.2564253509044647
2005-11-27,MBALE,0.1631557508298689,0.6632700562477112,0.0
2005-11-27,MBALE,0.0027112512750605226,0.044141847640275955,0.0
2005-11-28,SIRONKO,0.28999912283307344,0.8027253746986389,0.0
2005-11-28,BULAMBULI,0.19465966108748467,0.8041691780090332,0.0
2005-11-28,BUKWO,0.4070889623103006,1.8345288038253784,0.0
2005-11-28,BUTALEJA,0.018673643460716313,0.18837271630764008,0.0
2005-11-28,KWEEN,0.16229903075684338,1.8345288038253784,0.0
2005-11-28,KAPCHORWA,0.14630675239110918,0.8041691780090332,0.0
2005-11-28,MANAFWA,0.2932620694391049,0.7331852912902832,0.016124650835990906
2005-11-28,BUDUDA,0.5254085245757273,0.8027253746986389,0.2896139621734619
2005-11-28,MBALE,0.09015772012509114,0.6836706399917603,0.0
2005-11-28,MBALE,0.0034011452940879185,0.04523739963769913,0.0
2005-11-29,SIRONKO,0.28872703786550563,1.0863077640533447,0.0
2005-11-29,BULAMBULI,0.25316825350844585,1.3116129636764526,0.0
2005-11-29,BUKWO,0.130863502719914,1.3116129636764526,0.0
2005-11-29,BUTALEJA,0.01861243648767038,0.18837271630764008,0.0
2005-11-29,KWEEN,0.13328462620667647,1.3116129636764526,0.0
2005-11-29,KAPCHORWA,0.29571053064129055,1.3116129636764526,0.0
2005-11-29,MANAFWA,0.7333381813732476,1.738580346107483,0.06977886706590652
2005-11-29,BUDUDA,1.096882423448934,1.738580346107483,0.5316585302352905
2005-11-29,MBALE,0.18620998606424444,0.9983883500099182,0.0
2005-11-29,MBALE,0.0029478248705056115,0.060597747564315796,0.0
2005-11-30,SIRONKO,1.334781632153269,3.1642990112304688,0.0
2005-11-30,BULAMBULI,1.2764029555170626,4.532589912414551,0.0
2005-11-30,BUKWO,0.42370310245714116,4.532589912414551,0.0
2005-11-30,BUTALEJA,0.03580773517192864,0.34034833312034607,0.0
2005-11-30,KWEEN,0.6353920048148859,4.532589912414551,0.0
2005-11-30,KAPCHORWA,1.83461733983485,4.532589912414551,0.0
2005-11-30,MANAFWA,1.0808521519588208,2.2902274131774902,0.1334843635559082
2005-11-30,BUDUDA,1.7246699853338658,3.1204960346221924,1.3156366348266602
2005-11-30,MBALE,0.5584937414734243,1.652674913406372,0.0
2005-11-30,MBALE,0.0345186985177184,0.5440260171890259,0.0
2005-12-01,SIRONKO,0.4269650711390897,1.0189307928085327,0.18328309059143066
2005-12-01,BULAMBULI,0.39696185734435574,1.2267788648605347,0.0
2005-12-01,BUKWO,0.22261449900908115,0.8902617692947388,0.0
2005-12-01,BUTALEJA,0.09747950659196808,0.3620312213897705,0.0
2005-12-01,KWEEN,0.30546671077965093,1.0329818725585938,0.0
2005-12-01,KAPCHORWA,0.6671743439625749,1.2267788648605347,0.13461022078990936
2005-12-01,MANAFWA,1.1271951806784288,2.800197124481201,0.12365782260894775
2005-12-01,BUDUDA,0.6205849662696173,1.2793662548065186,0.26611024141311646
2005-12-01,MBALE,0.2656517281869609,1.1558995246887207,0.07163719087839127
2005-12-01,MBALE,0.2209280760915615,0.24797029793262482,0.22024403512477875
2005-12-02,SIRONKO,1.1696636615714782,1.6931812763214111,0.7326220870018005
2005-12-02,BULAMBULI,1.243159983323632,1.9996106624603271,0.5502423644065857
2005-12-02,BUKWO,2.2784323749706563,5.055210113525391,0.8154172301292419
2005-12-02,BUTALEJA,0.46524889824883814,1.4927774667739868,0.16581983864307404
2005-12-02,KWEEN,1.4299212008695767,3.067544460296631,0.5632006525993347
2005-12-02,KAPCHORWA,1.3760184457820723,1.6913939714431763,0.7860620021820068
2005-12-02,MANAFWA,0.8131071076406637,1.6536966562271118,0.3652283847332001
2005-12-02,BUDUDA,1.2115706416432463,1.6931812763214111,0.5674177408218384
2005-12-02,MBALE,0.8527756942894518,1.4927774667739868,0.48257091641426086
2005-12-02,MBALE,0.8508288403702373,0.9453045129776001,0.8053179383277893
2005-12-03,SIRONKO,1.7451437696685024,2.9087307453155518,0.686086893081665
2005-12-03,BULAMBULI,3.207954456445915,5.424254417419434,1.3665965795516968
2005-12-03,BUKWO,2.1693993594431547,3.3529484272003174,0.9887453317642212
2005-12-03,BUTALEJA,0.9583889088192471,1.8694593906402588,0.5449483394622803
2005-12-03,KWEEN,2.680132082153934,5.424254417419434,0.42339417338371277
2005-12-03,KAPCHORWA,3.004261261363209,4.174813270568848,1.7238373756408691
2005-12-03,MANAFWA,0.6862044707714401,2.135939359664917,0.10448388010263443
2005-12-03,BUDUDA,1.7903749599971643,2.6574792861938477,0.5801323652267456
2005-12-03,MBALE,0.6780869571302035,1.6745400428771973,0.2380048930644989
2005-12-03,MBALE,0.5421360771795365,0.768354594707489,0.4098495841026306
2005-12-04,SIRONKO,5.8314353847107405,8.303047180175781,3.2674739360809326
2005-12-04,BULAMBULI,5.906989549485709,8.728606224060059,2.587993621826172
2005-12-04,BUKWO,5.317730990129893,8.295184135437012,2.277683973312378
2005-12-04,BUTALEJA,6.343724799487699,9.292490005493164,4.076592922210693
2005-12-04,KWEEN,3.7239873800162906,8.295184135437012,0.9344017505645752
2005-12-04,KAPCHORWA,5.4299837800592154,8.728606224060059,3.04594087600708
2005-12-04,MANAFWA,4.944368051272023,7.431120872497559,3.384399890899658
2005-12-04,BUDUDA,6.461704779648315,7.431120872497559,4.440520286560059
2005-12-04,MBALE,5.157250658524317,7.3771281242370605,3.2674739360809326
2005-12-04,MBALE,4.520070701691593,5.152608871459961,3.5376522541046143
2005-12-05,SIRONKO,0.732129956505626,2.124300003051758,0.0
2005-12-05,BULAMBULI,2.0104390068882427,3.3210015296936035,0.11075112968683243
2005-12-05,BUKWO,1.7450301956492502,3.0880954265594482,0.7177979350090027
2005-12-05,BUTALEJA,0.557265496942196,1.5909581184387207,0.0
2005-12-05,KWEEN,1.8252128682932647,3.0880954265594482,0.865911602973938
2005-12-05,KAPCHORWA,2.4827235160847327,3.623617649078369,1.4628773927688599
2005-12-05,MANAFWA,1.7388459726738301,3.8686795234680176,0.6723268032073975
2005-12-05,BUDUDA,0.9332823311598475,1.717788577079773,0.44551771879196167
2005-12-05,MBALE,0.3358855529293941,1.3361592292785645,0.0
2005-12-05,MBALE,0.040230421798800556,0.09306113421916962,0.0
2005-12-06,SIRONKO,0.22256076968747313,1.0333596467971802,0.034200236201286316
2005-12-06,BULAMBULI,0.548882521397443,1.0314640998840332,0.030560767278075218
2005-12-06,BUKWO,0.5953671802361319,1.1568957567214966,0.21128100156784058
2005-12-06,BUTALEJA,0.16845373801022304,0.5407096147537231,0.05177035927772522
2005-12-06,KWEEN,0.3556109100187874,1.1568957567214966,0.0
2005-12-06,KAPCHORWA,0.6660877799482385,0.9054178595542908,0.44685661792755127
2005-12-06,MANAFWA,1.9089343264373022,4.095875263214111,0.7104151248931885
2005-12-06,BUDUDA,1.0381609416381492,1.8615710735321045,0.16222713887691498
2005-12-06,MBALE,0.3438761434910737,2.279448986053467,0.021720604971051216
2005-12-06,MBALE,0.03299200550965913,0.07535885274410248,0.021720604971051216
2005-12-07,SIRONKO,0.172682667338728,0.7754080295562744,0.024395203217864037
2005-12-07,BULAMBULI,0.13358844797170005,0.599806010723114,0.0
2005-12-07,BUKWO,0.1164561589142807,0.46000105142593384,0.0
2005-12-07,BUTALEJA,0.044003240516573366,0.16641485691070557,0.0
2005-12-07,KWEEN,0.05061021591710825,0.48377543687820435,0.0
2005-12-07,KAPCHORWA,0.07591091490718559,0.42896726727485657,0.0
2005-12-07,MANAFWA,0.4651244896182518,1.2747249603271484,0.09050809592008591
2005-12-07,BUDUDA,0.6301553295686575,1.2747249603271484,0.12168210744857788
2005-12-07,MBALE,0.08970883339575163,0.42616772651672363,0.007628473918884993
2005-12-07,MBALE,0.010790879574932409,0.020027579739689827,0.007628473918884993
2005-12-08,SIRONKO,0.06327255878232588,0.22967906296253204,0.008989040739834309
2005-12-08,BULAMBULI,0.07189786595143595,0.18573792278766632,0.0
2005-12-08,BUKWO,0.05997757785517945,0.11237965524196625,0.0
2005-12-08,BUTALEJA,0.005092978106815158,0.09483589977025986,0.0
2005-12-08,KWEEN,0.031354073475180454,0.10726650804281235,0.0
2005-12-08,KAPCHORWA,0.07697768879961167,0.13788911700248718,0.016647154465317726
2005-12-08,MANAFWA,0.14865007060176003,0.3764171302318573,0.0
2005-12-08,BUDUDA,0.2135133929846405,0.3764171302318573,0.04164508357644081
2005-12-08,MBALE,0.06474616491142973,0.23519356548786163,0.0038494791369885206
2005-12-08,MBALE,0.006337008056008273,0.013011015020310879,0.0038494791369885206
2005-12-09,SIRONKO,0.1294639953825691,0.39358946681022644,0.02355993539094925
2005-12-09,BULAMBULI,0.17879478323485273,0.41108694672584534,0.0
2005-12-09,BUKWO,0.37986421405274906,0.7694149017333984,0.0
2005-12-09,BUTALEJA,0.0898389850983269,0.7761369347572327,0.0
2005-12-09,KWEEN,0.049903596650734905,0.5311909914016724,0.0
2005-12-09,KAPCHORWA,0.1416489525123702,0.3740088641643524,0.0
2005-12-09,MANAFWA,0.3541505107834599,1.4125880002975464,0.08828824013471603
2005-12-09,BUDUDA,0.3710976172137927,0.5691645741462708,0.05184590443968773
2005-12-09,MBALE,0.35432294262409597,1.4125880002975464,0.010825150646269321
2005-12-09,MBALE,0.02294516531960966,0.06030863896012306,0.010825150646269321
2005-12-10,SIRONKO,0.10828624695431117,0.4561598002910614,0.011218215338885784
2005-12-10,BULAMBULI,0.33738235548128565,0.9945381283760071,0.024737469851970673
2005-12-10,BUKWO,0.3709682407293217,0.6628435254096985,0.06866613775491714
2005-12-10,BUTALEJA,0.07338192049557316,0.35715675354003906,0.0
2005-12-10,KWEEN,0.4847055025975072,0.7684160470962524,0.024737469851970673
2005-12-10,KAPCHORWA,0.6683859449967735,0.9945381283760071,0.30684784054756165
2005-12-10,MANAFWA,0.3863723406321859,1.3229838609695435,0.018826168030500412
2005-12-10,BUDUDA,0.31901186642739615,0.6155062913894653,0.05001421272754669
2005-12-10,MBALE,0.13574371515201905,0.4920518398284912,0.011218215338885784
2005-12-10,MBALE,0.020629452692130124,0.061511728912591934,0.014037332497537136
2005-12-11,SIRONKO,0.4073644635764911,2.5460894107818604,0.0
2005-12-11,BULAMBULI,0.17399063415493524,0.7991440296173096,0.0
2005-12-11,BUKWO,0.41124235602204284,0.7991440296173096,0.21212457120418549
2005-12-11,BUTALEJA,3.0001692182176085,5.815614700317383,1.230699062347412
2005-12-11,KWEEN,0.290160454701362,0.7991440296173096,0.10716193169355392
2005-12-11,KAPCHORWA,0.2684590212713946,0.7991440296173096,0.0
2005-12-11,MANAFWA,0.14730118090324212,1.9722168445587158,0.0
2005-12-11,BUDUDA,0.08808431237660234,1.0139461755752563,0.0
2005-12-11,MBALE,1.960927444287713,3.2392077445983887,0.0
2005-12-11,MBALE,1.6546604589352687,2.0299718379974365,1.5975911617279053
2005-12-12,SIRONKO,0.03093002297361653,0.12742877006530762,0.0
2005-12-12,BULAMBULI,0.19024812204154917,1.932739496231079,0.0
2005-12-12,BUKWO,0.34607868755010945,1.0491894483566284,0.07070817798376083
2005-12-12,BUTALEJA,0.027895207536840112,0.2167983502149582,0.0
2005-12-12,KWEEN,0.40257764692896325,1.2732588052749634,0.09200171381235123
2005-12-12,KAPCHORWA,0.6099010691743123,1.932739496231079,0.0
2005-12-12,MANAFWA,0.09198437060300638,1.3681145906448364,0.0
2005-12-12,BUDUDA,0.028002628451377548,0.3217218816280365,0.0
2005-12-12,MBALE,0.34180079627074517,1.3681145906448364,0.0
2005-12-12,MBALE,0.07620707614735922,0.2127404361963272,0.0
2005-12-13,SIRONKO,0.1740357870254009,0.9194722175598145,0.0
2005-12-13,BULAMBULI,0.12235368933326395,0.28628337383270264,0.0
2005-12-13,BUKWO,0.6199225351466898,1.3788095712661743,0.19846414029598236
2005-12-13,BUTALEJA,2.939392425411468E-4,0.1013927087187767,0.0
2005-12-13,KWEEN,0.3162491138759101,0.99296635389328,0.011611866764724255
2005-12-13,KAPCHORWA,0.13583487457479615,0.7196680307388306,0.0
2005-12-13,MANAFWA,0.07208671836000347,0.8800567388534546,0.0
2005-12-13,BUDUDA,0.02123078017212958,0.24399225413799286,0.0
2005-12-13,MBALE,0.08492765454798916,0.6690288782119751,0.0
2005-12-13,MBALE,0.009525884518419903,0.0265925545245409,0.0
2005-12-14,SIRONKO,0.00929397167659267,0.0808364599943161,0.0
2005-12-14,BULAMBULI,0.10015338798544286,0.28465625643730164,0.0
2005-12-14,BUKWO,0.2707880135224452,0.5218598246574402,0.0
2005-12-14,BUTALEJA,3.632813618250625E-4,0.1013927087187767,0.0
2005-12-14,KWEEN,0.23184703678120344,0.5218598246574402,0.0
2005-12-14,KAPCHORWA,0.2197839288636286,0.5997990965843201,0.0
2005-12-14,MANAFWA,0.0,0.0,0.0
2005-12-14,BUDUDA,0.0025955965389664604,0.0808364599943161,0.0
2005-12-14,MBALE,0.0,0.0,0.0
2005-12-14,MBALE,0.0,0.0,0.0
2005-12-15,SIRONKO,0.03457013710341639,0.29074329137802124,0.0
2005-12-15,BULAMBULI,0.2640181763437502,1.203824758529663,0.0
2005-12-15,BUKWO,0.2875574691523218,0.5218598246574402,0.0
2005-12-15,BUTALEJA,4.326234609317946E-4,0.1013927087187767,0.0
2005-12-15,KWEEN,0.24585706714590858,0.5218598246574402,0.0
2005-12-15,KAPCHORWA,0.3627358328110173,0.7310097813606262,0.0
2005-12-15,MANAFWA,0.0032914755691057823,0.04330923408269882,0.0
2005-12-15,BUDUDA,0.012600736715616106,0.29074329137802124,0.0
2005-12-15,MBALE,0.007680618973908638,0.10683422535657883,0.0
2005-12-15,MBALE,0.0,0.0,0.0
2005-12-16,SIRONKO,0.0,0.0,0.0
2005-12-16,BULAMBULI,0.0,0.0,0.0
2005-12-16,BUKWO,0.0,0.0,0.0
2005-12-16,BUTALEJA,0.0,0.0,0.0
2005-12-16,KWEEN,0.0,0.0,0.0
2005-12-16,KAPCHORWA,0.0,0.0,0.0
2005-12-16,MANAFWA,0.0,0.0,0.0
2005-12-16,BUDUDA,0.0,0.0,0.0
2005-12-16,MBALE,0.0,0.0,0.0
2005-12-16,MBALE,0.0,0.0,0.0
2005-12-17,SIRONKO,0.0,0.0,0.0
2005-12-17,BULAMBULI,0.0,0.0,0.0
2005-12-17,BUKWO,0.0,0.0,0.0
2005-12-17,BUTALEJA,0.0,0.0,0.0
2005-12-17,KWEEN,0.0,0.0,0.0
2005-12-17,KAPCHORWA,0.0,0.0,0.0
2005-12-17,MANAFWA,0.0,0.0,0.0
2005-12-17,BUDUDA,0.0,0.0,0.0
2005-12-17,MBALE,0.0,0.0,0.0
2005-12-17,MBALE,0.0,0.0,0.0
2005-12-18,SIRONKO,0.0,0.0,0.0
2005-12-18,BULAMBULI,0.0,0.0,0.0
2005-12-18,BUKWO,0.0,0.0,0.0
2005-12-18,BUTALEJA,0.0,0.0,0.0
2005-12-18,KWEEN,0.0,0.0,0.0
2005-12-18,KAPCHORWA,0.0,0.0,0.0
2005-12-18,MANAFWA,0.0,0.0,0.0
2005-12-18,BUDUDA,0.0,0.0,0.0
2005-12-18,MBALE,0.0,0.0,0.0
2005-12-18,MBALE,0.0,0.0,0.0
2005-12-19,SIRONKO,0.0,0.0,0.0
2005-12-19,BULAMBULI,0.0,0.0,0.0
2005-12-19,BUKWO,0.0,0.0,0.0
2005-12-19,BUTALEJA,0.0,0.0,0.0
2005-12-19,KWEEN,0.0,0.0,0.0
2005-12-19,KAPCHORWA,0.0,0.0,0.0
2005-12-19,MANAFWA,0.0,0.0,0.0
2005-12-19,BUDUDA,0.0,0.0,0.0
2005-12-19,MBALE,0.0,0.0,0.0
2005-12-19,MBALE,0.0,0.0,0.0
2005-12-20,SIRONKO,0.0,0.0,0.0
2005-12-20,BULAMBULI,0.0,0.0,0.0
2005-12-20,BUKWO,0.0,0.0,0.0
2005-12-20,BUTALEJA,0.0,0.0,0.0
2005-12-20,KWEEN,0.0,0.0,0.0
2005-12-20,KAPCHORWA,0.0,0.0,0.0
2005-12-20,MANAFWA,0.0,0.0,0.0
2005-12-20,BUDUDA,0.0,0.0,0.0
2005-12-20,MBALE,0.0,0.0,0.0
2005-12-20,MBALE,0.0,0.0,0.0
2005-12-21,SIRONKO,0.0,0.0,0.0
2005-12-21,BULAMBULI,0.010662707733210356,0.11260082572698593,0.0
2005-12-21,BUKWO,0.011084288576966663,0.14883901178836823,0.0
2005-12-21,BUTALEJA,0.0,0.0,0.0
2005-12-21,KWEEN,0.01833457726090444,0.14883901178836823,0.0
2005-12-21,KAPCHORWA,0.021375770110618277,0.11260082572698593,0.0
2005-12-21,MANAFWA,0.0,0.0,0.0
2005-12-21,BUDUDA,0.0,0.0,0.0
2005-12-21,MBALE,0.0,0.0,0.0
2005-12-21,MBALE,0.0,0.0,0.0
2005-12-22,SIRONKO,0.0,0.0,0.0
2005-12-22,BULAMBULI,0.008378963491118616,0.10464314371347427,0.0
2005-12-22,BUKWO,0.002354670709241007,0.04688507691025734,0.0
2005-12-22,BUTALEJA,0.0,0.0,0.0
2005-12-22,KWEEN,0.015851410602967363,0.10464314371347427,0.0
2005-12-22,KAPCHORWA,0.0037786988295444713,0.05705389007925987,0.0
2005-12-22,MANAFWA,0.0,0.0,0.0
2005-12-22,BUDUDA,0.0,0.0,0.0
2005-12-22,MBALE,0.0,0.0,0.0
2005-12-22,MBALE,0.0,0.0,0.0
2005-12-23,SIRONKO,0.0,0.0,0.0
2005-12-23,BULAMBULI,0.010129130571726982,0.12214064598083496,0.0
2005-12-23,BUKWO,0.006179540449669668,0.08382734656333923,0.0
