date,district,rain_mean,rain_max,rain_min
2008-03-24,BUDUDA,4.346039268628302,8.695257186889648,1.9510270357131958
2008-03-24,MBALE,1.5344780440794354,3.0682501792907715,0.10091642290353775
2008-03-24,MBALE,1.2411873706507306,3.0682501792907715,0.10091642290353775
2008-03-25,SIRONKO,0.17877938352781078,0.5464391708374023,0.003953597508370876
2008-03-25,BULAMBULI,0.1031025760171743,0.5464391708374023,0.0
2008-03-25,BUKWO,0.254501548180864,1.0381669998168945,0.0
2008-03-25,BUTALEJA,0.26237306810176064,3.062441825866699,0.0
2008-03-25,KWEEN,0.18081970157008773,0.6260496973991394,0.0
2008-03-25,KAPCHORWA,0.125450993109644,0.3939090967178345,0.0
2008-03-25,MANAFWA,0.7192017998011284,1.4228930473327637,0.0
2008-03-25,BUDUDA,0.464479837456382,1.0900623798370361,0.2785627543926239
2008-03-25,MBALE,1.3448840949287704,3.062441825866699,0.0
2008-03-25,MBALE,1.24486227021767,1.4037866592407227,0.0443035252392292
2008-03-26,SIRONKO,4.904701004390195,9.3492431640625,1.6014548540115356
2008-03-26,BULAMBULI,3.1213083518248963,8.579277038574219,0.4800989329814911
2008-03-26,BUKWO,0.4436705655675819,2.384986162185669,0.0
2008-03-26,BUTALEJA,4.740791339642537,9.671475410461426,0.8471617102622986
2008-03-26,KWEEN,0.8502211883523726,2.8150460720062256,0.06159801408648491
2008-03-26,KAPCHORWA,3.0889535229225333,5.258015155792236,1.0860819816589355
2008-03-26,MANAFWA,5.242868018447796,7.245204925537109,1.313395380973816
2008-03-26,BUDUDA,2.3775208297288097,4.697810649871826,1.0817182064056396
2008-03-26,MBALE,5.849398428560236,8.31643009185791,2.3784544467926025
2008-03-26,MBALE,7.4316528765858685,7.589179039001465,6.473371505737305
2008-03-27,SIRONKO,1.7832746515359217,3.2979042530059814,0.5989573001861572
2008-03-27,BULAMBULI,2.7896487011907225,6.203461170196533,0.7280184030532837
2008-03-27,BUKWO,1.4959116899041651,2.907593011856079,0.6347744464874268
2008-03-27,BUTALEJA,2.010713104290303,5.81243896484375,0.3214304447174072
2008-03-27,KWEEN,2.8703444272975727,6.203461170196533,0.6347744464874268
2008-03-27,KAPCHORWA,2.895792053028506,4.231128692626953,1.5352445840835571
2008-03-27,MANAFWA,2.431325345863135,7.691354751586914,0.9362173080444336
2008-03-27,BUDUDA,2.027125542847121,2.5071935653686523,1.34408438205719
2008-03-27,MBALE,1.0472949615563725,5.633971691131592,0.3214304447174072
2008-03-27,MBALE,0.624676992792613,0.7534627914428711,0.40219613909721375
2008-03-28,SIRONKO,1.5037387540984015,3.464306116104126,0.1101633757352829
2008-03-28,BULAMBULI,1.5846911276886755,5.430944919586182,0.010660337284207344
2008-03-28,BUKWO,1.3172750089878504,5.430944919586182,0.08547423034906387
2008-03-28,BUTALEJA,5.155792684578033,10.410713195800781,1.5544968843460083
2008-03-28,KWEEN,1.7060668615630237,5.430944919586182,0.02709164284169674
2008-03-28,KAPCHORWA,2.490317877377662,5.430944919586182,0.5195730328559875
2008-03-28,MANAFWA,9.557834539543594,18.091339111328125,1.018088459968567
2008-03-28,BUDUDA,3.596869336967643,10.575329780578613,0.5796762704849243
2008-03-28,MBALE,6.447240577403082,14.146134376525879,0.661622166633606
2008-03-28,MBALE,6.150547897313648,10.559168815612793,2.546774387359619
2008-03-29,SIRONKO,14.48365105337372,21.04865074157715,9.69948673248291
2008-03-29,BULAMBULI,17.986296980990534,25.88727378845215,10.078119277954102
2008-03-29,BUKWO,15.132277203561813,22.575754165649414,9.858673095703125
2008-03-29,BUTALEJA,21.65982653073101,32.57183837890625,10.838050842285156
2008-03-29,KWEEN,15.823730943813494,22.201871871948242,10.078119277954102
2008-03-29,KAPCHORWA,16.159983866158054,21.841222763061523,12.050581932067871
2008-03-29,MANAFWA,11.336896956696577,14.058306694030762,8.37165641784668
2008-03-29,BUDUDA,11.299155600430778,14.058306694030762,8.331351280212402
2008-03-29,MBALE,12.530640891367437,15.274370193481445,9.60533618927002
2008-03-29,MBALE,13.78416926044286,15.274370193481445,9.891535758972168
2008-03-30,SIRONKO,10.129563600421006,15.608845710754395,5.516043663024902
2008-03-30,BULAMBULI,8.042292650949165,14.827264785766602,4.772223472595215
2008-03-30,BUKWO,10.102891255434665,17.180164337158203,6.6280837059021
2008-03-30,BUTALEJA,1.5806063576114762,6.321832656860352,0.3220199942588806
2008-03-30,KWEEN,6.9209285466978825,17.180164337158203,4.734245300292969
2008-03-30,KAPCHORWA,7.844086445583151,13.363198280334473,4.772223472595215
2008-03-30,MANAFWA,6.420942983705417,18.957616806030273,2.1917924880981445
2008-03-30,BUDUDA,12.892901835383146,18.957616806030273,5.019066333770752
2008-03-30,MBALE,4.020992091550943,9.862027168273926,1.1166362762451172
2008-03-30,MBALE,4.442012545216368,6.3036699295043945,2.171312093734741
2008-03-31,SIRONKO,6.620225655512181,10.724933624267578,2.293860912322998
2008-03-31,BULAMBULI,10.373019936619453,19.85565948486328,2.293860912322998
2008-03-31,BUKWO,5.313244411850258,12.583456039428711,1.358418345451355
2008-03-31,BUTALEJA,3.944832400951719,7.556107044219971,1.9667690992355347
2008-03-31,KWEEN,7.368903776309475,13.071008682250977,0.9662687182426453
2008-03-31,KAPCHORWA,10.848361026773969,14.499627113342285,4.54557466506958
2008-03-31,MANAFWA,3.471372510092348,6.533507347106934,1.025696873664856
2008-03-31,BUDUDA,4.341063673403337,6.808830261230469,1.7329636812210083
2008-03-31,MBALE,7.211205888563687,11.18198299407959,1.9708893299102783
2008-03-31,MBALE,10.424855931226311,10.522493362426758,8.65256118774414
2008-04-01,SIRONKO,0.0,0.0,0.0
2008-04-01,BULAMBULI,0.0,0.0,0.0
2008-04-01,BUKWO,0.0,0.0,0.0
2008-04-01,BUTALEJA,0.0,0.0,0.0
2008-04-01,KWEEN,0.0,0.0,0.0
2008-04-01,KAPCHORWA,0.0,0.0,0.0
2008-04-01,MANAFWA,0.09224463037455181,4.385428428649902,0.0
2008-04-01,BUDUDA,0.02487847006223543,0.710361123085022,0.0
2008-04-01,MBALE,0.03834614784531053,0.710361123085022,0.0
2008-04-01,MBALE,0.0,0.0,0.0
2008-04-02,SIRONKO,0.0,0.0,0.0
2008-04-02,BULAMBULI,0.0,0.0,0.0
2008-04-02,BUKWO,0.0,0.0,0.0
2008-04-02,BUTALEJA,0.0,0.0,0.0
2008-04-02,KWEEN,0.0,0.0,0.0
2008-04-02,KAPCHORWA,0.0,0.0,0.0
2008-04-02,MANAFWA,0.03414763565709576,0.5192613005638123,0.0
2008-04-02,BUDUDA,0.018185717518507907,0.5192613005638123,0.0
2008-04-02,MBALE,0.03220584972268258,0.5192613005638123,0.0
2008-04-02,MBALE,0.0,0.0,0.0
2008-04-03,SIRONKO,0.0,0.0,0.0
2008-04-03,BULAMBULI,0.0,0.0,0.0
2008-04-03,BUKWO,0.0,0.0,0.0
2008-04-03,BUTALEJA,0.0,0.0,0.0
2008-04-03,KWEEN,0.0,0.0,0.0
2008-04-03,KAPCHORWA,0.0,0.0,0.0
2008-04-03,MANAFWA,0.01306092301190602,0.13363775610923767,0.0
2008-04-03,BUDUDA,0.0033258638036032253,0.09496421366930008,0.0
2008-04-03,MBALE,0.0056111332834750715,0.09496421366930008,0.0
2008-04-03,MBALE,0.0,0.0,0.0
2008-04-04,SIRONKO,0.0,0.0,0.0
2008-04-04,BULAMBULI,0.0,0.0,0.0
2008-04-04,BUKWO,0.0,0.0,0.0
2008-04-04,BUTALEJA,0.0,0.0,0.0
2008-04-04,KWEEN,0.0,0.0,0.0
2008-04-04,KAPCHORWA,0.0,0.0,0.0
2008-04-04,MANAFWA,0.014551111622330373,0.22001616656780243,0.0
2008-04-04,BUDUDA,0.007705469000602588,0.22001616656780243,0.0
2008-04-04,MBALE,0.00964775900829599,0.22001616656780243,0.0
2008-04-04,MBALE,0.0,0.0,0.0
2008-04-05,SIRONKO,0.0,0.0,0.0
2008-04-05,BULAMBULI,0.0,0.0,0.0
2008-04-05,BUKWO,0.0,0.0,0.0
2008-04-05,BUTALEJA,0.0,0.0,0.0
2008-04-05,KWEEN,0.0,0.0,0.0
2008-04-05,KAPCHORWA,0.0,0.0,0.0
2008-04-05,MANAFWA,0.015418916564817186,0.2793109118938446,0.0
2008-04-05,BUDUDA,0.009782106500182158,0.2793109118938446,0.0
2008-04-05,MBALE,0.015980105953642604,0.2793109118938446,0.0
2008-04-05,MBALE,0.0,0.0,0.0
2008-04-06,SIRONKO,0.6661094518150377,1.7584400177001953,0.0
2008-04-06,BULAMBULI,0.3397155980669626,1.6797767877578735,0.0
2008-04-06,BUKWO,0.645420949868328,1.6576175689697266,0.0
2008-04-06,BUTALEJA,0.1237006683770349,1.1636765003204346,0.0
2008-04-06,KWEEN,0.1269272436251854,1.6576175689697266,0.0
2008-04-06,KAPCHORWA,0.22294408823709488,1.6576175689697266,0.00446484936401248
2008-04-06,MANAFWA,0.3074127004353669,0.743323802947998,0.0
2008-04-06,BUDUDA,0.7140195795864244,1.7584400177001953,0.17345039546489716
2008-04-06,MBALE,0.1680410207673109,1.1031237840652466,0.0
2008-04-06,MBALE,0.08324347922917172,0.1537170708179474,0.017551034688949585
2008-04-07,SIRONKO,0.6713466314363533,1.3268321752548218,0.14068488776683807
2008-04-07,BULAMBULI,0.2953460807799867,1.3268321752548218,0.0
2008-04-07,BUKWO,0.26265666834922885,0.6362088322639465,0.0
2008-04-07,BUTALEJA,0.01342698070004961,0.11521383374929428,0.0
2008-04-07,KWEEN,0.04829978309767098,0.5502623915672302,0.0
2008-04-07,KAPCHORWA,0.14100197426480904,0.8121984004974365,0.0
2008-04-07,MANAFWA,0.058246177698603734,0.6871423125267029,0.0
2008-04-07,BUDUDA,0.39885715986406567,0.9941455721855164,0.055071309208869934
2008-04-07,MBALE,0.31218892719410174,0.9941455721855164,0.0
2008-04-07,MBALE,0.36159799488792227,0.6966962218284607,0.07697202265262604
2008-04-08,SIRONKO,0.5477117134326296,2.1238901615142822,0.0
2008-04-08,BULAMBULI,0.4384377176284829,2.1238901615142822,0.0
2008-04-08,BUKWO,0.38527829293867877,1.3165630102157593,0.0
2008-04-08,BUTALEJA,0.31483866145982836,1.5082433223724365,0.0
2008-04-08,KWEEN,0.234559608900376,1.2845485210418701,0.0
2008-04-08,KAPCHORWA,0.4304924570527088,1.4945217370986938,0.0
2008-04-08,MANAFWA,1.412459257091443,3.649498701095581,0.26794230937957764
2008-04-08,BUDUDA,1.5885414814520469,3.649498701095581,0.26794230937957764
2008-04-08,MBALE,0.6263259001245463,1.6859077215194702,0.05438799038529396
2008-04-08,MBALE,0.4975706552183593,0.9486142992973328,0.1424114853143692
2008-04-09,SIRONKO,4.650997406190761,8.173707008361816,0.9413126111030579
2008-04-09,BULAMBULI,4.062673397912124,8.173707008361816,1.3371814489364624
2008-04-09,BUKWO,0.5546184525013329,2.1623449325561523,0.0
2008-04-09,BUTALEJA,5.268211084106002,7.814706325531006,0.2420857548713684
2008-04-09,KWEEN,1.9129950552357913,5.500155448913574,0.3245624303817749
2008-04-09,KAPCHORWA,3.874834473138719,6.035059928894043,1.6693683862686157
2008-04-09,MANAFWA,1.7198554600006655,3.9328954219818115,0.42202064394950867
2008-04-09,BUDUDA,1.6966160385892155,3.5122721195220947,0.4698942005634308
2008-04-09,MBALE,3.0977305892654683,7.751143455505371,0.23471887409687042
2008-04-09,MBALE,1.9898808231705591,4.12957763671875,0.2436903715133667
2008-04-10,SIRONKO,3.3962222302742284,7.806519985198975,0.3977966904640198
2008-04-10,BULAMBULI,3.805862426276807,7.138216972351074,0.6510668396949768
2008-04-10,BUKWO,4.522872733984037,8.918283462524414,0.6010899543762207
2008-04-10,BUTALEJA,5.010557652677429,10.034953117370605,0.6166117787361145
2008-04-10,KWEEN,4.480783130786333,7.564398288726807,0.7178522944450378
2008-04-10,KAPCHORWA,3.883113370907222,5.243277549743652,1.3917691707611084
2008-04-10,MANAFWA,2.445274660867159,5.586499214172363,0.15310148894786835
2008-04-10,BUDUDA,1.8135791975535316,4.495571613311768,0.15310148894786835
2008-04-10,MBALE,5.052977627923799,9.36585521697998,0.6166117787361145
2008-04-10,MBALE,7.9797342745961215,8.150755882263184,6.56318998336792
2008-04-11,SIRONKO,19.667344479729834,31.838693618774414,12.278009414672852
2008-04-11,BULAMBULI,23.175742075035945,34.15684127807617,15.200340270996094
2008-04-11,BUKWO,26.08941704800561,32.88715744018555,16.338909149169922
2008-04-11,BUTALEJA,26.555439510162163,40.96904373168945,13.2783203125
2008-04-11,KWEEN,17.76428226614024,32.88715744018555,10.998475074768066
2008-04-11,KAPCHORWA,18.620236933076203,31.084379196166992,15.431930541992188
2008-04-11,MANAFWA,25.400666290586166,38.07697677612305,10.787186622619629
2008-04-11,BUDUDA,16.402755153331192,29.270862579345703,10.787186622619629
2008-04-11,MBALE,29.35712963845342,46.52280807495117,12.672920227050781
2008-04-11,MBALE,31.216719927524686,38.799903869628906,22.39882469177246
2008-04-12,SIRONKO,7.815957267291913,10.521626472473145,5.6113104820251465
2008-04-12,BULAMBULI,6.246380139397448,10.521626472473145,3.8732762336730957
2008-04-12,BUKWO,2.1065396947512305,6.916709899902344,0.5011029243469238
2008-04-12,BUTALEJA,9.584480451789323,18.48257064819336,4.95546293258667
2008-04-12,KWEEN,5.4642199080331855,10.571260452270508,1.8707435131072998
2008-04-12,KAPCHORWA,4.848709022500605,7.77830171585083,3.474228858947754
2008-04-12,MANAFWA,17.455244215497093,30.285703659057617,9.206571578979492
2008-04-12,BUDUDA,10.51053384728282,15.224863052368164,7.038027763366699
2008-04-12,MBALE,7.629773948673609,14.02981185913086,4.841012001037598
2008-04-12,MBALE,7.1785342651296205,8.994364738464355,4.948282718658447
2008-04-13,SIRONKO,20.996067687608598,24.809873580932617,16.44462776184082
2008-04-13,BULAMBULI,21.957613466024906,34.73029327392578,11.550524711608887
2008-04-13,BUKWO,7.952673291851746,18.80670738220215,3.1557397842407227
2008-04-13,BUTALEJA,11.916608070539752,20.44719123840332,3.642226457595825
2008-04-13,KWEEN,16.010806833466976,27.507213592529297,7.3008222579956055
2008-04-13,KAPCHORWA,17.293587175641914,24.199052810668945,11.550524711608887
2008-04-13,MANAFWA,10.266261807174086,23.016429901123047,1.5441354513168335
2008-04-13,BUDUDA,18.043395310607117,23.016429901123047,11.654457092285156
2008-04-13,MBALE,12.922430390350975,24.076595306396484,1.5441354513168335
2008-04-13,MBALE,14.117146247670108,21.72304344177246,6.616998195648193
2008-04-14,SIRONKO,2.753540615960764,10.335042953491211,1.204048991203308
2008-04-14,BULAMBULI,5.524180926836569,16.345746994018555,1.0140639543533325
2008-04-14,BUKWO,7.156014009309183,10.78095817565918,1.0540145635604858
2008-04-14,BUTALEJA,2.8413393397105535,7.913076400756836,0.1539181023836136
2008-04-14,KWEEN,3.6365454186628,12.462162971496582,0.47090795636177063
2008-04-14,KAPCHORWA,9.618554847700945,16.345746994018555,3.166210889816284
2008-04-14,MANAFWA,6.193591764666692,19.110624313354492,1.1145931482315063
2008-04-14,BUDUDA,1.928345828805655,3.1518800258636475,1.1145931482315063
2008-04-14,MBALE,3.9235322983259513,10.004755973815918,1.204048991203308
2008-04-14,MBALE,6.6529538935397605,8.484943389892578,2.2238404750823975
2008-04-15,SIRONKO,5.874326039957039,11.443587303161621,3.5837690830230713
2008-04-15,BULAMBULI,7.590264478808193,12.988131523132324,1.4261630773544312
2008-04-15,BUKWO,4.388937784157796,12.709981918334961,0.22931137681007385
2008-04-15,BUTALEJA,10.486063118275862,18.7120361328125,1.958990454673767
2008-04-15,KWEEN,3.455866265663747,12.709981918334961,0.0
2008-04-15,KAPCHORWA,10.60443927303584,12.988131523132324,4.286657810211182
2008-04-15,MANAFWA,5.997429837676115,12.227252960205078,3.028573989868164
2008-04-15,BUDUDA,9.190915253923363,12.227252960205078,5.72672176361084
2008-04-15,MBALE,5.704777798241653,9.458892822265625,1.958990454673767
2008-04-15,MBALE,7.224378835053526,7.396093368530273,6.203084945678711
2008-04-16,SIRONKO,5.037826847558674,7.597665309906006,3.2271180152893066
2008-04-16,BULAMBULI,3.069459566978921,6.888767719268799,0.0
2008-04-16,BUKWO,3.0013113764090233,7.03802490234375,0.0
2008-04-16,BUTALEJA,12.557550840207197,28.262493133544922,1.5346132516860962
2008-04-16,KWEEN,3.3744434792958717,10.85378646850586,0.007443345617502928
2008-04-16,KAPCHORWA,3.234395868440809,6.062405109405518,1.328965187072754
2008-04-16,MANAFWA,1.9098718485042374,5.093542098999023,0.26168790459632874
2008-04-16,BUDUDA,3.853840706009549,6.888767719268799,1.6162515878677368
2008-04-16,MBALE,4.250334739411086,7.597665309906006,0.5992932915687561
2008-04-16,MBALE,6.677157641157697,6.958420753479004,5.086301326751709
2008-04-17,SIRONKO,5.093715764699869,9.396523475646973,2.8685061931610107
2008-04-17,BULAMBULI,4.393802276924933,9.396523475646973,0.09868621081113815
2008-04-17,BUKWO,4.727230800628412,6.379425048828125,0.7067849040031433
2008-04-17,BUTALEJA,7.962494399465472,11.6091890335083,1.3522924184799194
2008-04-17,KWEEN,1.8595008995559896,6.379425048828125,0.0
2008-04-17,KAPCHORWA,4.196014797344481,8.202824592590332,0.776710569858551
2008-04-17,MANAFWA,1.7011118811013317,3.4736690521240234,0.9034608006477356
2008-04-17,BUDUDA,3.3112346399342556,5.528152942657471,1.638267993927002
2008-04-17,MBALE,2.079034581812686,4.420259952545166,0.8543100357055664
2008-04-17,MBALE,1.968170232547875,2.786228895187378,0.9490572214126587
2008-04-18,SIRONKO,6.0678252797172805,10.2649507522583,3.944145917892456
2008-04-18,BULAMBULI,3.582596397229289,8.918754577636719,0.685974657535553
2008-04-18,BUKWO,2.258195658772692,7.135042667388916,0.0
2008-04-18,BUTALEJA,14.781799884220291,20.510469436645508,7.844418048858643
2008-04-18,KWEEN,1.4865682804013287,7.135042667388916,0.0
2008-04-18,KAPCHORWA,3.030779841166298,5.531763553619385,0.9392529726028442
2008-04-18,MANAFWA,4.75885347002937,9.189102172851562,2.1586344242095947
2008-04-18,BUDUDA,7.907634758707228,9.189102172851562,5.415904521942139
2008-04-18,MBALE,7.740325145578522,18.022981643676758,2.553387403488159
2008-04-18,MBALE,11.246256589033306,12.562236785888672,7.494017601013184
2008-04-19,SIRONKO,5.81099249036506,13.79460620880127,2.43986439704895
2008-04-19,BULAMBULI,13.758887508373784,23.526796340942383,2.9088616371154785
2008-04-19,BUKWO,5.799944387129842,9.539396286010742,2.0013554096221924
2008-04-19,BUTALEJA,8.577784447767174,20.319520950317383,5.664102554321289
2008-04-19,KWEEN,9.552731771575143,17.135881423950195,2.683779716491699
2008-04-19,KAPCHORWA,12.15381420327605,15.858014106750488,5.4142231941223145
2008-04-19,MANAFWA,9.609451207052732,18.281848907470703,2.1695263385772705
2008-04-19,BUDUDA,2.745993193211761,5.912578582763672,2.1695263385772705
2008-04-19,MBALE,5.385812134275219,13.236967086791992,2.514390230178833
2008-04-19,MBALE,4.619010926071352,4.764010906219482,3.58404278755188
2008-04-20,SIRONKO,7.296716910659308,15.16713809967041,2.839892864227295
2008-04-20,BULAMBULI,8.240228094287433,12.939098358154297,2.839892864227295
2008-04-20,BUKWO,1.7205998957953488,3.7360806465148926,0.5888846516609192
2008-04-20,BUTALEJA,13.729048651473859,23.979530334472656,8.03598690032959
2008-04-20,KWEEN,5.352631529529531,16.287250518798828,1.082046627998352
2008-04-20,KAPCHORWA,6.2181947852576815,9.076788902282715,2.922729015350342
2008-04-20,MANAFWA,9.41524445427114,17.759912490844727,4.75426721572876
2008-04-20,BUDUDA,5.296077940204849,10.129955291748047,2.839892864227295
2008-04-20,MBALE,13.507832404244276,20.13612937927246,5.107344150543213
2008-04-20,MBALE,15.342882461031005,20.13612937927246,9.306083679199219
2008-04-21,SIRONKO,8.338067198095743,17.92548370361328,4.286619186401367
2008-04-21,BULAMBULI,11.557701932764498,24.689294815063477,3.660125970840454
2008-04-21,BUKWO,18.890484357769495,29.435256958007812,10.717120170593262
2008-04-21,BUTALEJA,7.741752883965764,13.395231246948242,3.6373162269592285
2008-04-21,KWEEN,10.648822330792292,24.187591552734375,2.853731632232666
2008-04-21,KAPCHORWA,6.5177087132623965,13.041625022888184,3.660125970840454
2008-04-21,MANAFWA,11.804944306024753,19.355865478515625,6.132108211517334
2008-04-21,BUDUDA,8.401596640085284,12.278974533081055,5.549036502838135
2008-04-21,MBALE,14.696390085094311,23.235456466674805,7.021542549133301
2008-04-21,MBALE,22.83789008449115,23.235456466674805,14.627487182617188
2008-04-22,SIRONKO,6.979105341777226,12.307780265808105,2.1528851985931396
2008-04-22,BULAMBULI,4.79509403214199,12.307780265808105,1.0742007493972778
2008-04-22,BUKWO,9.264231512694113,16.376121520996094,1.9397590160369873
2008-04-22,BUTALEJA,2.3057988535273255,3.689683437347412,1.2589515447616577
2008-04-22,KWEEN,8.759561345216161,15.28404426574707,1.8318060636520386
2008-04-22,KAPCHORWA,6.537639555804608,11.221075057983398,2.757889986038208
2008-04-22,MANAFWA,5.843126246238051,9.773369789123535,2.050973415374756
2008-04-22,BUDUDA,7.958291703689152,12.307780265808105,4.174582481384277
2008-04-22,MBALE,4.370886292965032,9.192623138427734,1.3752727508544922
2008-04-22,MBALE,5.609037134408406,7.909051418304443,2.4393129348754883
2008-04-23,SIRONKO,18.15586511561108,28.21306037902832,8.537680625915527
2008-04-23,BULAMBULI,11.011761712205637,28.21306037902832,0.0
2008-04-23,BUKWO,7.188584088671872,15.552939414978027,0.4697864353656769
2008-04-23,BUTALEJA,4.654553347322304,16.95477294921875,0.3849545419216156
2008-04-23,KWEEN,5.569188314025569,17.798160552978516,0.0
2008-04-23,KAPCHORWA,15.191484755748013,21.563234329223633,5.125481605529785
2008-04-23,MANAFWA,8.481166935707508,12.399658203125,3.0401787757873535
2008-04-23,BUDUDA,9.590861870323916,12.36874008178711,6.0619683265686035
2008-04-23,MBALE,7.555832264524763,23.800024032592773,1.8966262340545654
2008-04-23,MBALE,10.22559802772716,15.014107704162598,4.13008451461792
2008-04-24,SIRONKO,3.3336600965034298,9.281015396118164,1.732890009880066
2008-04-24,BULAMBULI,1.2488899119442183,4.897356986999512,0.08732335269451141
2008-04-24,BUKWO,1.1656077738522663,3.0130975246429443,0.3318012058734894
2008-04-24,BUTALEJA,4.695295280239704,16.724815368652344,0.8177928328514099
2008-04-24,KWEEN,0.8299461103150966,3.8042564392089844,0.0
2008-04-24,KAPCHORWA,1.1908021807117393,2.709355592727661,0.48153892159461975
2008-04-24,MANAFWA,4.790123718215741,13.346588134765625,1.5931859016418457
2008-04-24,BUDUDA,7.705726315132592,13.346588134765625,3.136357069015503
2008-04-24,MBALE,5.1674594095483934,13.346588134765625,0.8177928328514099
2008-04-24,MBALE,6.836135366054053,9.087482452392578,3.5681955814361572
2008-04-25,SIRONKO,3.8422510966768186,7.878696441650391,1.7606194019317627
2008-04-25,BULAMBULI,2.526508722511074,7.878696441650391,0.0
