date,district,tmax_c,tmin_c,tmean_c
2000-09-07,BUDUDA,21.94967772040934,11.910511435887159,17.416786864430623
2000-09-07,MBALE,26.9726504329217,16.5125529521,22.279814680365202
2000-09-07,MBALE,26.86948061946787,17.3744149975236,22.446195743167923
2000-09-08,SIRONKO,24.73273186148998,17.346371975230724,20.771344300202188
2000-09-08,BULAMBULI,26.043863114650208,16.23368575750779,20.885481013663984
2000-09-08,BUKWO,19.352043395815016,11.09867216621144,14.284701942176914
2000-09-08,BUTALEJA,29.471533456521975,18.355394129283006,23.328525640195856
2000-09-08,KWEEN,24.148901557891858,14.114224038462055,18.464630804508186
2000-09-08,KAPCHORWA,23.0703903513355,13.82811733835676,18.053225010526713
2000-09-08,MANAFWA,24.19846569715968,14.89307972526002,19.15258604289069
2000-09-08,BUDUDA,21.35003883746159,13.746464833431602,17.204148253117417
2000-09-08,MBALE,26.40296374164064,18.27202042888277,21.878196329582288
2000-09-08,MBALE,26.389506399957913,19.22772267924763,22.229389512958576
2000-09-09,SIRONKO,23.561412583073622,14.564149425563778,19.346336309423556
2000-09-09,BULAMBULI,25.42880003290057,15.26922391591532,20.26810307098306
2000-09-09,BUKWO,19.81835620652315,10.177904179567896,14.542813914304617
2000-09-09,BUTALEJA,28.055765286366658,18.37573067694745,22.71546700230288
2000-09-09,KWEEN,24.402500274003106,13.417854786100873,18.568146347012796
2000-09-09,KAPCHORWA,22.578208596092924,13.13849181129931,17.624301280277237
2000-09-09,MANAFWA,23.45532714137264,13.192545625495823,18.526379302055755
2000-09-09,BUDUDA,20.41519717723109,11.71203065435112,16.22351291816073
2000-09-09,MBALE,25.198921775021983,15.926953844265013,20.608581995829528
2000-09-09,MBALE,25.11678811959837,16.05135982468668,20.761915450446388
2000-09-10,SIRONKO,22.279885929380544,13.19810445653244,18.23271295423357
2000-09-10,BULAMBULI,24.451292731880248,13.869678242606755,19.573136157138627
2000-09-10,BUKWO,19.43904292890456,10.742405191109373,14.967230237792068
2000-09-10,BUTALEJA,26.4591410621477,17.42437170458011,21.53278701582492
2000-09-10,KWEEN,24.01821711970244,12.986224741211359,18.51770570184845
2000-09-10,KAPCHORWA,21.685461063436225,12.20696130482117,17.18668133339403
2000-09-10,MANAFWA,22.75706546971239,12.867880779541153,18.145299564960617
2000-09-10,BUDUDA,19.769930356934545,11.072136121691335,15.735222722829253
2000-09-10,MBALE,23.79894874796362,14.369591017695631,19.575959326829626
2000-09-10,MBALE,23.635949527984202,14.095831605197576,19.518578053805587
2000-09-11,SIRONKO,23.494842705521386,13.625602308064169,18.672315502778662
2000-09-11,BULAMBULI,25.257104075981143,14.506516934021295,19.902704274443355
2000-09-11,BUKWO,18.953302975341323,11.5522181724496,15.044103034914741
2000-09-11,BUTALEJA,27.73667028767249,17.15539643091591,21.675712033877193
2000-09-11,KWEEN,23.92254064157471,13.191724666533023,18.357891263518525
2000-09-11,KAPCHORWA,22.172879537997087,12.457832732595106,17.2952657979079
2000-09-11,MANAFWA,23.249783134566613,12.922734169367436,18.264179305636127
2000-09-11,BUDUDA,20.235681098484218,11.214762955569386,15.98274506803774
2000-09-11,MBALE,25.059852683938313,14.560803085613356,19.77904304252445
2000-09-11,MBALE,24.999909843832786,14.52665099351629,19.7857941373438
2000-09-12,SIRONKO,23.993912614029437,12.884827899321019,18.504048555263306
2000-09-12,BULAMBULI,25.767392278435885,13.16237928192976,19.457022740186847
2000-09-12,BUKWO,19.5628423698835,10.919718970334783,15.088858491308546
2000-09-12,BUTALEJA,28.037114134734594,16.889538127875504,22.310126598727138
2000-09-12,KWEEN,24.468277943679894,12.274001086936671,18.13776410465237
2000-09-12,KAPCHORWA,22.743677481899432,11.41856506845798,16.974658051502605
2000-09-12,MANAFWA,24.15005380149092,12.650114374286723,18.47484644750401
2000-09-12,BUDUDA,20.976501482891443,10.814587688933239,15.953741415463071
2000-09-12,MBALE,25.605792443610735,14.46539009291405,19.91152516138991
2000-09-12,MBALE,25.482131842621943,14.474427775516059,19.901598067700167
2000-09-13,SIRONKO,23.07430658209351,13.031506439264973,18.398883729875166
2000-09-13,BULAMBULI,25.343360988563767,13.263313062982292,19.509902367931243
2000-09-13,BUKWO,20.024536692521675,10.96122432824558,15.284257931659534
2000-09-13,BUTALEJA,27.563696196157093,16.523084828771534,21.866039766977416
2000-09-13,KWEEN,24.90919308494333,12.237833356534294,18.4886977626683
2000-09-13,KAPCHORWA,22.424802602666386,11.533626037568125,17.104245525885133
2000-09-13,MANAFWA,23.537588276119628,12.943516251013683,18.645850896534633
2000-09-13,BUDUDA,20.394297351760986,11.113881808431312,16.126469880598453
2000-09-13,MBALE,24.664634759834847,14.346409591722633,19.749565694388384
2000-09-13,MBALE,24.386384214478362,14.055157283698435,19.56543966755046
2000-09-14,SIRONKO,23.018374518171154,15.171262093884135,18.891448392284403
2000-09-14,BULAMBULI,24.764904589885884,15.892319360034993,19.935937921918054
2000-09-14,BUKWO,18.344658986787792,11.428402872790132,14.670377097775162
2000-09-14,BUTALEJA,26.12404251868619,17.20643113566755,21.640033075061737
2000-09-14,KWEEN,23.5306639172989,13.612664713303039,18.786891616304008
2000-09-14,KAPCHORWA,21.759555117806137,13.63844249109698,17.293532525085023
2000-09-14,MANAFWA,22.61301008904047,15.254688360772278,18.88440190287223
2000-09-14,BUDUDA,19.6043073208239,13.072287279705327,16.165349982351337
2000-09-14,MBALE,24.403720912219466,16.222540184752386,20.14191442613477
2000-09-14,MBALE,24.44300403023017,16.33880719081677,20.123893954804654
2000-09-15,SIRONKO,21.09196750397293,15.146986293617978,18.244386680005583
2000-09-15,BULAMBULI,22.720905603217275,15.452534347408818,18.48468419618279
2000-09-15,BUKWO,17.24920698499634,10.091090962378127,12.893625993060693
2000-09-15,BUTALEJA,25.254540220085104,17.53829100743043,21.04659238405366
2000-09-15,KWEEN,22.273594168995388,13.407926752463158,17.05183544908764
2000-09-15,KAPCHORWA,20.14906370598011,13.37995877534317,16.09670949064582
2000-09-15,MANAFWA,20.98050589064096,14.792181905759072,17.859334954554043
2000-09-15,BUDUDA,18.48106159919237,12.85973331399325,15.501785057937159
2000-09-15,MBALE,22.866558475446713,15.972477343383618,19.557931509503398
2000-09-15,MBALE,22.698078820975873,15.878907905190703,19.60747407451502
2000-09-16,SIRONKO,24.098712881748703,13.933339965055815,19.60611394378522
2000-09-16,BULAMBULI,25.038522640985896,14.435094409571713,19.855817685182505
2000-09-16,BUKWO,18.251493023184153,9.805707785521223,14.127914309089974
2000-09-16,BUTALEJA,28.884495259728396,16.521041303801287,22.66743784483684
2000-09-16,KWEEN,23.309467267792286,12.621813217096618,18.053077171840496
2000-09-16,KAPCHORWA,22.0128891251682,12.22624423075098,17.243975617835815
2000-09-16,MANAFWA,23.893926840625873,13.190319632792109,19.065343231171415
2000-09-16,BUDUDA,20.572452351909448,11.522252662470397,16.6325052218222
2000-09-16,MBALE,26.13613495801575,15.326388092178009,21.085644818255986
2000-09-16,MBALE,26.030728161350556,15.277202274466767,21.17259018759996
2000-09-17,SIRONKO,24.38825359769909,13.278524783070699,18.958219324273852
2000-09-17,BULAMBULI,25.860604407193687,13.552234291670892,20.012277945952132
2000-09-17,BUKWO,19.681074269991818,11.431197885804014,15.472682836577402
2000-09-17,BUTALEJA,28.865301974122286,17.400692931576465,22.69391664701376
2000-09-17,KWEEN,24.648012853054436,13.034576559141598,19.010262282915917
2000-09-17,KAPCHORWA,22.957902201351732,12.02594065637492,17.623958715132787
2000-09-17,MANAFWA,24.262829941760423,13.011452513936053,18.95034259121198
2000-09-17,BUDUDA,21.27006259630846,11.093343062359002,16.455036375280045
2000-09-17,MBALE,26.131600091875708,14.456203330126536,20.327200190776978
2000-09-17,MBALE,25.953803671945053,14.053503443333772,20.128910517951628
2000-09-18,SIRONKO,23.82538513034427,15.194142261135752,19.424667137185686
2000-09-18,BULAMBULI,25.343427086393426,16.518653411407232,20.68779781651201
2000-09-18,BUKWO,19.36872362612438,12.19667262026442,15.534753778414073
2000-09-18,BUTALEJA,28.111678893084875,18.087948996821723,22.21276334800877
2000-09-18,KWEEN,24.095377625119216,14.223379811001319,19.253119216877167
2000-09-18,KAPCHORWA,22.526872772682193,14.01566962480093,18.084332456267067
2000-09-18,MANAFWA,23.618215137780258,14.010207810160157,18.939931538269
2000-09-18,BUDUDA,20.64127251947245,12.482343552911805,16.614494157010018
2000-09-18,MBALE,25.534310612230847,15.80305611966014,20.72958135293327
2000-09-18,MBALE,25.485401023258,15.920209050582647,20.81370328482935
2000-09-19,SIRONKO,24.3395780792378,15.389863740272506,19.816767532833506
2000-09-19,BULAMBULI,25.841748824354376,16.537162616938375,20.946048973865125
2000-09-19,BUKWO,19.577004564342694,12.065210130022628,15.44202430924004
2000-09-19,BUTALEJA,28.349597154717404,17.661409078129406,22.440104233645815
2000-09-19,KWEEN,24.449939432885653,15.09928841382001,19.450209999032275
2000-09-19,KAPCHORWA,22.821313102283465,14.314305811143297,18.38957982587578
2000-09-19,MANAFWA,23.897477948710787,14.575586118514815,19.073960961333125
2000-09-19,BUDUDA,21.17103874267256,13.230931896886835,16.872420446908485
2000-09-19,MBALE,26.210930102951327,16.48842386434878,20.864432481033177
2000-09-19,MBALE,26.215397327726507,16.808370984610885,20.948413248571942
2000-09-20,SIRONKO,23.20152917646919,14.780388017346231,19.39558361561239
2000-09-20,BULAMBULI,24.8053698434665,16.330343279095178,20.659688317579278
2000-09-20,BUKWO,19.3568268768968,11.964333778665003,15.440042345355458
2000-09-20,BUTALEJA,28.114115261793877,17.781296420153293,22.64741362674728
2000-09-20,KWEEN,24.027083050475554,14.722123618849652,19.674133420200008
2000-09-20,KAPCHORWA,21.97973897918801,14.096024815760382,18.15221908793721
2000-09-20,MANAFWA,23.330588766319742,14.321958071513833,19.256346861874846
2000-09-20,BUDUDA,20.321491330016254,12.5023902733141,16.77983108393584
2000-09-20,MBALE,24.98411340145954,15.429881546409101,20.604283040270918
2000-09-20,MBALE,24.732929069588696,15.285929637844303,20.55231116973334
2000-09-21,SIRONKO,21.18985790068551,15.446610405377447,18.248727763147166
2000-09-21,BULAMBULI,22.892449361174407,15.938650269199123,18.882525199141337
2000-09-21,BUKWO,18.29906428215781,11.492636892161782,14.042187317331162
2000-09-21,BUTALEJA,24.483137953636017,17.901710175291765,20.866907708413745
2000-09-21,KWEEN,22.919483880139666,15.071032025873484,18.08999376439229
2000-09-21,KAPCHORWA,20.680109327443663,14.162838183078286,16.78109136306788
2000-09-21,MANAFWA,20.958172015868097,15.053411562286763,17.787586073732687
2000-09-21,BUDUDA,18.704175904839705,13.24352286548129,15.715642328074683
2000-09-21,MBALE,22.793212693435184,16.6556617629523,19.38484000383309
2000-09-21,MBALE,22.653271058640883,16.702960658664054,19.41280118203692
2000-09-22,SIRONKO,21.84928431564846,14.486681252796355,18.69070450813575
2000-09-22,BULAMBULI,22.854895353937675,15.493104282242433,19.196735589106712
2000-09-22,BUKWO,17.603221464647913,10.914660988541891,13.221454145307849
2000-09-22,BUTALEJA,26.145844163115306,17.611246289359332,21.4715412703077
2000-09-22,KWEEN,21.721812948547644,14.353113853877051,17.442896645044097
2000-09-22,KAPCHORWA,20.32189093882735,13.720749767187288,16.843996191215474
2000-09-22,MANAFWA,21.941502208940918,14.130407841843377,18.185774811361764
2000-09-22,BUDUDA,19.082021362614608,12.481769711983722,15.886240364297054
2000-09-22,MBALE,23.654167290372577,15.53052205332199,19.959395426023104
2000-09-22,MBALE,23.466195599134483,15.469383452613185,19.921422959037184
2000-09-23,SIRONKO,23.053692312383557,15.663779155522668,19.174449183511427
2000-09-23,BULAMBULI,24.2815151753688,15.99128321119253,19.758531123971895
2000-09-23,BUKWO,18.89233951208234,10.397265695587002,13.719553081135107
2000-09-23,BUTALEJA,27.323326432441693,17.751346261363732,21.88961152516634
2000-09-23,KWEEN,23.006695086537324,13.667224624095589,17.835038353651093
2000-09-23,KAPCHORWA,21.53144273692994,13.639444345178969,17.212898630450436
2000-09-23,MANAFWA,22.514255738002227,15.336943185537223,18.454667243683396
2000-09-23,BUDUDA,20.069931913853566,13.33197342194382,16.189805545309532
2000-09-23,MBALE,24.33049671559567,16.738022269284127,20.17110624651235
2000-09-23,MBALE,24.131351440111406,17.007940632050502,20.381735151241994
2000-09-24,SIRONKO,22.601953601108878,16.093199173332714,19.29558203173022
2000-09-24,BULAMBULI,24.165273006511953,16.877736677843515,20.19827336086499
2000-09-24,BUKWO,18.22820537683838,11.982864408056333,14.647682310623338
2000-09-24,BUTALEJA,26.419897017088,18.138375748553848,21.883975137699935
2000-09-24,KWEEN,23.096687007250615,15.231606912691689,18.747346026201683
2000-09-24,KAPCHORWA,21.354966542079662,14.70571919889629,17.697320550355148
2000-09-24,MANAFWA,22.231788060265725,15.005024741887693,18.65905900138378
2000-09-24,BUDUDA,19.76983686005932,13.531302387957897,16.500082862090217
2000-09-24,MBALE,23.997331179280096,16.630046662371356,20.473631164170392
2000-09-24,MBALE,23.92111089574625,16.80193246694714,20.505228787637307
2000-09-25,SIRONKO,23.331873290530947,14.577115536843396,18.848708248478328
2000-09-25,BULAMBULI,25.135827197523234,15.405112841511592,20.03559697898835
2000-09-25,BUKWO,19.062808029296022,11.032349696933506,14.89075747808496
2000-09-25,BUTALEJA,27.358738700923983,17.63585078902076,22.090672038746657
2000-09-25,KWEEN,24.101593095032587,13.913334012566349,18.87271119945937
2000-09-25,KAPCHORWA,22.382446648524784,13.233501946986316,17.52855103141574
2000-09-25,MANAFWA,22.813860744674308,14.177250455675201,19.34136512516794
2000-09-25,BUDUDA,20.060287561902967,12.345971075184867,16.570340105319723
2000-09-25,MBALE,24.764293047953828,15.711326189866746,20.428519359961864
2000-09-25,MBALE,24.870335111655365,15.724186668744165,20.23561778294426
2000-09-26,SIRONKO,22.366769744845236,14.499131813946832,18.648177433956032
2000-09-26,BULAMBULI,23.394901608866014,15.363045502575428,19.51678151516318
2000-09-26,BUKWO,18.140890001492625,11.497430754045515,14.771452184371801
2000-09-26,BUTALEJA,25.895098791620008,17.73097445091227,21.57788356189363
2000-09-26,KWEEN,22.475343874901117,15.062137193955122,18.74309704352617
2000-09-26,KAPCHORWA,20.73283652845282,13.748969366248817,17.29713562523833
2000-09-26,MANAFWA,22.56977881889354,13.796347833826013,18.410107805094974
2000-09-26,BUDUDA,19.68984561004435,12.087676207382966,16.104577655479044
2000-09-26,MBALE,24.217749077216666,15.335082551579562,20.040818087659474
2000-09-26,MBALE,23.989230481959716,15.322631322669258,19.970654540080623
2000-09-27,SIRONKO,23.93669318243757,14.492078762130271,19.189875574691865
2000-09-27,BULAMBULI,25.53140270130963,16.03763849520038,20.50914367703835
2000-09-27,BUKWO,19.249948511769247,11.643780466590032,15.010615675048658
2000-09-27,BUTALEJA,27.650667670242264,17.190674781171527,22.374021584782952
2000-09-27,KWEEN,24.468212670323183,14.728302825121634,19.33182312827475
2000-09-27,KAPCHORWA,22.63952444192118,13.709349977101136,17.994987073359464
2000-09-27,MANAFWA,23.523669843774197,13.781228882538976,18.632600367397863
2000-09-27,BUDUDA,20.661129689921616,12.228068312537946,16.398307911354728
2000-09-27,MBALE,25.37916938953443,15.092268890941737,20.32425803960367
2000-09-27,MBALE,25.339173946355775,15.21070936319883,20.38874878881292
2000-09-28,SIRONKO,22.24443580710208,15.220461976459049,18.776853413809658
2000-09-28,BULAMBULI,24.19988586650196,15.805307372860957,19.473263104012496
2000-09-28,BUKWO,17.9935405639659,10.965923870675798,14.207898402059381
2000-09-28,BUTALEJA,25.692068575297586,17.80511456448764,21.20852378310917
2000-09-28,KWEEN,23.289073143288633,14.444188646712457,18.461694284699135
2000-09-28,KAPCHORWA,21.486257911640987,13.858468807610478,17.2459319829568
2000-09-28,MANAFWA,22.14520173126659,14.82564773221989,18.31181483604807
2000-09-28,BUDUDA,19.18854054726988,13.04393236149822,16.01449047402449
2000-09-28,MBALE,23.718421430420708,16.06344104221909,19.650545889184244
2000-09-28,MBALE,23.58087654959272,16.07002723723691,19.583647788726285
2000-09-29,SIRONKO,22.260220364420135,15.118872663000921,19.075948507983217
2000-09-29,BULAMBULI,23.86194209539751,15.234627801460263,19.574158438697353
2000-09-29,BUKWO,17.49492664169278,11.224102650625417,13.991045991856113
2000-09-29,BUTALEJA,26.82828384314241,17.330481541986877,21.824057786648872
2000-09-29,KWEEN,22.561151660673957,14.37114505948298,18.031821423434067
2000-09-29,KAPCHORWA,20.966867167170676,13.56590078419164,17.177926709854965
2000-09-29,MANAFWA,22.372383953305533,15.08208751955363,18.554129746065165
2000-09-29,BUDUDA,19.34097204581907,13.26137456747753,16.214394372508433
2000-09-29,MBALE,24.11588158454376,16.301492086452107,20.273841005393052
2000-09-29,MBALE,23.995552574267155,16.473057088143218,20.376155617691985
2000-09-30,SIRONKO,23.887217827554412,15.4494768878426,19.634733977892296
2000-09-30,BULAMBULI,25.423945650598437,15.252134754719957,20.21461893884722
2000-09-30,BUKWO,19.1185037252707,10.940580672209338,14.243848463593471
2000-09-30,BUTALEJA,28.144439456319237,18.003860183175764,22.711932968790347
2000-09-30,KWEEN,24.07867900714659,13.929546001029747,18.372790614769375
2000-09-30,KAPCHORWA,22.707213747470576,13.358360883138745,17.60692631174955
2000-09-30,MANAFWA,23.18122689688287,14.893843583250419,18.993085087305285
2000-09-30,BUDUDA,20.475742333449947,12.999445102137791,16.621411137859955
2000-09-30,MBALE,25.348039652793375,16.660638228405833,21.116121979277253
2000-09-30,MBALE,25.432169812536944,16.915694254411424,21.328657090420435
2000-10-01,SIRONKO,23.16966991363389,15.591970753400311,19.316278401930575
2000-10-01,BULAMBULI,24.405098598362557,16.20774261288986,20.121073229465473
