date,district,tmax_c,tmin_c,tmean_c
2015-11-08,MBALE,23.103755077474542,15.456982584245512,19.27697288443381
2015-11-08,MBALE,22.726685631166404,15.467081660801636,19.22614227056193
2015-11-09,SIRONKO,20.501487596239855,15.563028769517953,18.43679722083645
2015-11-09,BULAMBULI,21.89971725985937,16.080235200337892,18.821604240643303
2015-11-09,BUKWO,17.52090923948373,12.134814984266775,14.419036224340351
2015-11-09,BUTALEJA,24.783016815855632,17.768403201279284,20.766760458459753
2015-11-09,KWEEN,21.92756921925523,15.381363058304347,18.027037678683666
2015-11-09,KAPCHORWA,19.813540520754632,14.310305932693343,16.79232487055222
2015-11-09,MANAFWA,20.384046473964222,15.273885250837814,18.23458453401766
2015-11-09,BUDUDA,17.731849519792366,13.332879658042383,16.025434990581633
2015-11-09,MBALE,22.202006470951208,16.425927579141444,19.515855273777856
2015-11-09,MBALE,22.155485254160915,16.648761556792,19.580780874631177
2015-11-10,SIRONKO,21.736538301591025,14.762330359375387,18.337421050918213
2015-11-10,BULAMBULI,22.508631547143153,15.285400207157936,18.668055158164982
2015-11-10,BUKWO,18.74240134655432,11.516255099486465,14.210532144724292
2015-11-10,BUTALEJA,26.207332045405167,17.19914338307164,21.363940479446793
2015-11-10,KWEEN,22.205688361947736,14.674271259658788,17.762135865746345
2015-11-10,KAPCHORWA,20.48466407718563,13.488927544025954,16.62887308080593
2015-11-10,MANAFWA,21.77659875665106,14.484842799285133,18.050434742675215
2015-11-10,BUDUDA,19.364978568679494,12.595204793841031,15.911396360473683
2015-11-10,MBALE,23.38940337301897,15.941361570216376,19.479853821015052
2015-11-10,MBALE,23.02970918956296,16.131346282561122,19.40661813718555
2015-11-11,SIRONKO,20.90385908714842,16.643651118105243,18.674616648099825
2015-11-11,BULAMBULI,21.670450452725184,16.176684458180414,18.69141031301296
2015-11-11,BUKWO,17.88286916449031,11.94945980056595,14.127365752272809
2015-11-11,BUTALEJA,24.8829990670014,18.10574353212593,21.050826389941182
2015-11-11,KWEEN,21.466011647994517,15.137704245758732,17.675107471641034
2015-11-11,KAPCHORWA,19.9045819596513,14.365736460764284,16.638164500334536
2015-11-11,MANAFWA,21.061339946086207,15.477085424187617,18.387506930635563
2015-11-11,BUDUDA,18.575675623103205,14.296606938977778,16.3125311689677
2015-11-11,MBALE,22.316859459848942,17.411236548403927,19.84019100890873
2015-11-11,MBALE,21.899441042903838,18.212412846850004,19.820272685071295
2015-11-12,SIRONKO,21.651193990220953,14.763638505664773,18.703606796420114
2015-11-12,BULAMBULI,22.984777198148517,15.512392908472235,19.127230903975605
2015-11-12,BUKWO,18.99719695353709,11.910136764037652,15.165273600206069
2015-11-12,BUTALEJA,26.681570078820894,17.529795230931757,21.837403634968403
2015-11-12,KWEEN,22.711246815941415,14.685448543164698,18.558245556137777
2015-11-12,KAPCHORWA,20.848285282935784,13.732767746237819,17.20387412885453
2015-11-12,MANAFWA,21.850519215511127,14.66773358004353,18.648275167410514
2015-11-12,BUDUDA,19.142585308257907,12.862289865351237,16.430216283904883
2015-11-12,MBALE,23.308942589289597,15.89335714540352,20.07900655678544
2015-11-12,MBALE,23.17431786249951,15.808797051978104,20.06703767921555
2015-11-13,SIRONKO,22.11699475487417,14.063906017458551,18.373237464991103
2015-11-13,BULAMBULI,23.29962314333758,14.945824990125832,19.257672950111136
2015-11-13,BUKWO,19.522240329638468,12.403770437765246,15.658786131183499
2015-11-13,BUTALEJA,27.11957393722158,17.62615431130176,22.185721405387753
2015-11-13,KWEEN,23.488750121673643,14.644854346256208,18.986164742765627
2015-11-13,KAPCHORWA,21.164760070603755,13.394838817044453,17.327622695227408
2015-11-13,MANAFWA,22.751565714322158,13.805447117779115,18.857428030927704
2015-11-13,BUDUDA,19.836643890325107,12.080636240450687,16.36001524904315
2015-11-13,MBALE,24.004105104325067,15.160343470696821,19.822482148610167
2015-11-13,MBALE,23.638400682352376,15.053504241585284,19.58406192045117
2015-11-14,SIRONKO,22.406212017596797,14.407141947666227,18.354249168323793
2015-11-14,BULAMBULI,23.48215332086163,15.230916394775797,19.101542923771913
2015-11-14,BUKWO,19.662833027588288,13.03216575741329,15.5555863365367
2015-11-14,BUTALEJA,25.63480331596391,17.654256788333075,21.587090495382473
2015-11-14,KWEEN,23.173870945268025,15.439287567497528,18.844861610014203
2015-11-14,KAPCHORWA,21.356906770623883,13.925325967599353,17.265209471810213
2015-11-14,MANAFWA,22.53747780510779,14.396900189363933,18.400675951295472
2015-11-14,BUDUDA,20.232524338167792,12.36659071735946,16.190777298285276
2015-11-14,MBALE,23.541479698076355,15.284121793156638,19.63724845874978
2015-11-14,MBALE,23.27832467329085,15.035541456339436,19.51545903895122
2015-11-15,SIRONKO,21.742565945474812,14.923154033523442,18.48793988222515
2015-11-15,BULAMBULI,23.351768845540825,15.576146362982755,19.448232907257427
2015-11-15,BUKWO,19.560881774949628,13.210751136480718,15.783786388894425
2015-11-15,BUTALEJA,25.84975552954596,18.123726120883603,21.452175726130992
2015-11-15,KWEEN,23.234759033775873,15.353008945497692,19.131782283793196
2015-11-15,KAPCHORWA,21.04238292982897,14.027227994093392,17.543545341142526
2015-11-15,MANAFWA,21.7825941612368,14.905326976873623,18.41006078438057
2015-11-15,BUDUDA,19.369194650949726,13.060011070112761,16.32595887515305
2015-11-15,MBALE,22.950697026838345,16.22078376077599,19.63320000678131
2015-11-15,MBALE,22.841138129999017,16.098468093175804,19.571570438118144
2015-11-16,SIRONKO,20.47258300044083,13.988806607356901,17.629345032105096
2015-11-16,BULAMBULI,22.260696517860897,14.787154536939385,18.5772268271062
2015-11-16,BUKWO,18.330764820774032,12.62370744711374,15.105828595810122
2015-11-16,BUTALEJA,23.563507675081578,17.609522985535104,20.10557059214477
2015-11-16,KWEEN,22.513000675141523,14.393112017861144,18.647783575705052
2015-11-16,KAPCHORWA,20.171482607557756,13.034638526843054,16.705838498235803
2015-11-16,MANAFWA,19.647242446325425,13.983860542851362,17.454272016076853
2015-11-16,BUDUDA,17.79325881189326,12.171037967378421,15.483110000637637
2015-11-16,MBALE,21.610104469889695,15.246721037619285,18.713644915362956
2015-11-16,MBALE,21.76203188740759,15.210525991646243,18.728539548340905
2015-11-17,SIRONKO,19.62964454931196,15.597676694353183,17.788354309009012
2015-11-17,BULAMBULI,20.897510236713913,16.239393566261736,18.42440536592442
2015-11-17,BUKWO,17.648030323376485,12.740090105925157,14.463156991113577
2015-11-17,BUTALEJA,23.347708696635983,17.651361237249585,20.098869243329872
2015-11-17,KWEEN,21.415182316934327,15.797654462237023,17.92447723506195
2015-11-17,KAPCHORWA,19.085197973123602,14.570813593329541,16.543848177609313
2015-11-17,MANAFWA,18.88803466177752,15.808471546065917,17.34613047834713
2015-11-17,BUDUDA,17.092705310221845,14.335600636943404,15.558365875388924
2015-11-17,MBALE,20.938369731848788,16.55289704980594,18.700115849288363
2015-11-17,MBALE,20.981339061990727,16.107414692228456,18.733899991277116
2015-11-18,SIRONKO,21.551716513215755,15.574318178866367,18.454349761063156
2015-11-18,BULAMBULI,23.103448274450663,15.80321040227977,19.213197237555804
2015-11-18,BUKWO,19.31942402864737,12.037128800940287,15.129876001017653
2015-11-18,BUTALEJA,26.08700362511918,17.74516216528745,21.51932743857805
2015-11-18,KWEEN,22.924813257790657,14.81942082806036,18.63151947322705
2015-11-18,KAPCHORWA,20.938940156512416,13.989082581073248,17.240049341611012
2015-11-18,MANAFWA,21.454093584211087,14.638077591277517,18.285837938497355
2015-11-18,BUDUDA,19.15365720149418,13.286338582068227,16.095993853424908
2015-11-18,MBALE,22.957636502379465,16.564142106188015,19.77221708081507
2015-11-18,MBALE,22.784641128102393,16.853026243605257,19.727929350128925
2015-11-19,SIRONKO,20.964007038841558,15.069592492004302,18.45048725362447
2015-11-19,BULAMBULI,22.638512457377004,16.25501311912058,19.418986008976226
2015-11-19,BUKWO,19.005535504763234,12.68239244077004,15.472735609363394
2015-11-19,BUTALEJA,25.36571277480638,18.102477621209832,21.373591851014716
2015-11-19,KWEEN,22.92215519995422,15.294440602624226,18.912330939953684
2015-11-19,KAPCHORWA,20.612460078478325,14.2829295560447,17.30317331891213
2015-11-19,MANAFWA,21.07883428403098,14.408815993733747,18.16515166417337
2015-11-19,BUDUDA,18.640292595238723,12.791187074694712,16.08360536119428
2015-11-19,MBALE,22.53872620466599,16.356351406607054,19.715288315258316
2015-11-19,MBALE,22.330653367421792,16.566297089975865,19.669549566349367
2015-11-20,SIRONKO,21.65960892188687,14.841375514064621,18.712294446986196
2015-11-20,BULAMBULI,22.94820942652435,15.116475188756455,19.584868270166538
2015-11-20,BUKWO,19.685405902320667,12.798632400220844,15.962036111441757
2015-11-20,BUTALEJA,26.72919739711708,17.598545313880535,21.6808322492872
2015-11-20,KWEEN,23.25306162091517,14.857615778499463,19.19510077872409
2015-11-20,KAPCHORWA,20.811974097176172,13.520188049319058,17.53468117114368
2015-11-20,MANAFWA,22.136924953460007,13.997439909878105,18.885144281580555
2015-11-20,BUDUDA,19.33071136176964,12.689424544097944,16.57596597927922
2015-11-20,MBALE,23.61044548841002,16.11736893524186,20.13625085052397
2015-11-20,MBALE,23.319502462712876,16.38180983542155,20.066179800883233
2015-11-21,SIRONKO,21.81717926256176,16.155037689617025,18.76443026377842
2015-11-21,BULAMBULI,23.49893386485187,16.526902161697972,19.206941028523175
2015-11-21,BUKWO,19.673217345759213,12.969874970464941,15.605402354566497
2015-11-21,BUTALEJA,23.424594827237115,17.65916569429434,20.569221918965045
2015-11-21,KWEEN,23.423351469600814,16.213568243610453,19.036490509183295
2015-11-21,KAPCHORWA,21.37647372749096,14.956576098672498,17.385193264413736
2015-11-21,MANAFWA,21.27010080665951,15.768069597015266,18.385001913073793
2015-11-21,BUDUDA,19.64458478011114,14.352623220034367,16.61748448044417
2015-11-21,MBALE,22.520182743245915,16.98956533202015,19.535694081119125
2015-11-21,MBALE,22.599844766191612,16.776083357113464,19.54047452055441
2015-11-22,SIRONKO,21.71942152710396,16.277003951383115,18.981366114155573
2015-11-22,BULAMBULI,23.361060724865343,15.751236682400839,19.684076670771447
2015-11-22,BUKWO,19.079972219340057,12.973854880684378,15.744919034482052
2015-11-22,BUTALEJA,25.86736802359039,18.438087586755636,21.42745720842606
2015-11-22,KWEEN,23.027602967735127,15.149146333502003,19.081495022455854
2015-11-22,KAPCHORWA,20.98221784385772,14.169083651400971,17.641247047928182
2015-11-22,MANAFWA,21.636135123105134,15.489642915505367,18.502042015197087
2015-11-22,BUDUDA,19.22499204768437,13.873375546632841,16.52877665948063
2015-11-22,MBALE,22.662921058136906,16.88969114966189,19.736331556725723
2015-11-22,MBALE,22.447805162452212,16.797409379901936,19.84650932736424
2015-11-23,SIRONKO,23.05622147590148,14.534307719602817,19.079072087116362
2015-11-23,BULAMBULI,24.488433537762308,15.252873181651841,19.847022754859985
2015-11-23,BUKWO,20.62387157501329,12.808492315144598,16.378428776996987
2015-11-23,BUTALEJA,28.08459100611786,17.310955249982975,22.362436891105908
2015-11-23,KWEEN,24.757805515458422,14.210983206113731,19.557866243439456
2015-11-23,KAPCHORWA,22.283537103782198,13.3882772487833,17.857547329625106
2015-11-23,MANAFWA,23.539095629295943,14.023516185254007,18.963703468664548
2015-11-23,BUDUDA,20.5984325264011,12.321817430469663,16.738567948072898
2015-11-23,MBALE,24.84786956724161,15.244019076714535,20.39773641115612
2015-11-23,MBALE,24.587509278617,15.158276359229875,20.364676012406438
2015-11-24,SIRONKO,22.31400593691504,14.153075851594334,18.639938938448942
2015-11-24,BULAMBULI,23.769445709888466,15.379136939932408,19.787449719239696
2015-11-24,BUKWO,19.448530723987208,13.091072559326568,16.07041782815645
2015-11-24,BUTALEJA,27.632577764386813,17.146049163821463,21.9000819777538
2015-11-24,KWEEN,23.817433018315207,15.238355641999263,19.528140860636945
2015-11-24,KAPCHORWA,21.420672591565808,13.965632586887931,17.824142062461032
2015-11-24,MANAFWA,22.600281493476995,13.727757469839643,18.661219067221584
2015-11-24,BUDUDA,19.725613031311436,12.065209285803267,16.361485165118935
2015-11-24,MBALE,24.05632334542034,14.690705250167088,19.613160878712307
2015-11-24,MBALE,23.63632712581791,14.609779006281629,19.517845072408516
2015-11-25,SIRONKO,23.1264136724943,15.544374423051895,19.944721965166277
2015-11-25,BULAMBULI,24.16637872392767,16.384149163231065,20.391615132669024
2015-11-25,BUKWO,18.876936607434143,13.475656627748064,15.784917482269826
2015-11-25,BUTALEJA,27.303352010619392,18.363564006821818,22.698819874008304
2015-11-25,KWEEN,23.19563738484096,15.82480169847483,19.383879494376533
2015-11-25,KAPCHORWA,21.54254743833428,14.703258133018362,18.108994481995108
2015-11-25,MANAFWA,22.700075935985243,15.028875260427503,19.109208174706044
2015-11-25,BUDUDA,20.20692257049502,13.525164351667174,17.132081108893686
2015-11-25,MBALE,24.601227276642863,16.487966829265506,21.15142437594513
2015-11-25,MBALE,24.534219780614844,16.431285081288983,21.29368807474774
2015-11-26,SIRONKO,23.023994320013838,16.673624080450605,19.81507128898014
2015-11-26,BULAMBULI,24.129214498023558,16.299304618410467,20.081345618026283
2015-11-26,BUKWO,18.75667737908704,12.551965387372142,15.447108488554024
2015-11-26,BUTALEJA,27.621201758665368,17.660413803826692,21.97014212234184
2015-11-26,KWEEN,23.31686608661416,15.480753066213772,19.001252773837688
2015-11-26,KAPCHORWA,21.584256725947462,14.43170462297876,17.845315761189823
2015-11-26,MANAFWA,22.75019393824476,14.865032658948948,18.909947560391707
2015-11-26,BUDUDA,20.003314012349765,14.007114697155226,16.913727033965024
2015-11-26,MBALE,24.837829993883723,17.175063613259425,20.797441419721682
2015-11-26,MBALE,24.573325043023043,17.284737241563484,20.96203088557294
2015-11-27,SIRONKO,19.2764572358009,14.806499587786664,17.08490641813742
2015-11-27,BULAMBULI,20.981850409511335,15.550872117623525,17.902976191204985
2015-11-27,BUKWO,17.59231917152897,12.121339785516401,14.237597187098826
2015-11-27,BUTALEJA,21.175367985936003,17.56390366639605,19.276420252292382
2015-11-27,KWEEN,21.422171571046405,15.145473929404556,17.79335023547913
2015-11-27,KAPCHORWA,19.26371198029238,13.925245106878625,16.125987635039174
2015-11-27,MANAFWA,18.927526205750905,14.586705688400103,17.08827047096661
2015-11-27,BUDUDA,17.148407527253728,12.91192039468246,15.169140215352408
2015-11-27,MBALE,19.62781817509021,15.634639400603012,17.93977749633584
2015-11-27,MBALE,19.584412341260872,15.720751643274122,17.85175352067546
2015-11-28,SIRONKO,22.168175464167586,14.8311017310041,18.594935788330403
2015-11-28,BULAMBULI,23.890092678509617,15.684070033763165,19.552120265758408
2015-11-28,BUKWO,19.751336461245,12.80831378186597,15.72980961072092
2015-11-28,BUTALEJA,26.21605066961206,17.39268757785155,21.51510431687378
2015-11-28,KWEEN,23.740712469484716,15.403092795150599,19.313366562033075
2015-11-28,KAPCHORWA,21.576952277952596,14.058643107177682,17.535980733414508
2015-11-28,MANAFWA,22.329479690506375,14.781304497405005,18.56132467614351
2015-11-28,BUDUDA,19.755121369779253,12.82541722198067,16.411696828170243
2015-11-28,MBALE,23.656740815786886,15.83048062801296,19.751074839355944
2015-11-28,MBALE,23.58093453100174,15.607239270863062,19.69792193927129
2015-11-29,SIRONKO,21.749850317363403,14.293054522355018,18.481268838015502
2015-11-29,BULAMBULI,23.656846242591197,15.162549720121115,19.689658668901448
2015-11-29,BUKWO,19.675275665802086,12.978704482274027,16.020492229186257
2015-11-29,BUTALEJA,25.73014772626969,17.224946392190756,21.201823166823566
2015-11-29,KWEEN,23.742313227513574,14.845543591566909,19.606872425033643
2015-11-29,KAPCHORWA,21.284443681613844,13.622417343114815,17.67181591687798
2015-11-29,MANAFWA,21.981288731934484,13.97711825735729,18.240513669829195
2015-11-29,BUDUDA,19.325236151836062,12.28709932414612,16.13870560875323
2015-11-29,MBALE,23.241040884244605,14.992616465534065,19.332217241073362
2015-11-29,MBALE,23.070938870306914,14.904203401488486,19.282375728436442
2015-11-30,SIRONKO,21.040278314065556,16.237642977837314,18.26108932188214
2015-11-30,BULAMBULI,22.38375827953458,16.791012005684816,19.055366568735312
2015-11-30,BUKWO,19.53952416571163,13.129606909956776,15.409440596478762
2015-11-30,BUTALEJA,24.88092419896981,18.139069781363,20.34861983690479
2015-11-30,KWEEN,23.38682398473015,15.939272402514638,18.93711877907038
2015-11-30,KAPCHORWA,20.27942223632075,14.970253518803215,17.12262064884627
2015-11-30,MANAFWA,21.23422171489888,15.561721132572142,18.1276256352888
2015-11-30,BUDUDA,18.841225764467715,13.875087608325318,16.132185570243024
2015-11-30,MBALE,22.59393241782729,16.9471566881221,19.128081301642332
2015-11-30,MBALE,22.422346504539703,17.049919594935073,19.107822948556944
2015-12-01,SIRONKO,21.825523558808232,16.35261490854192,18.562230464423735
2015-12-01,BULAMBULI,23.005760735449403,16.466865067432675,18.932693200846234
2015-12-01,BUKWO,18.960474269452128,12.970268013558002,15.045356439470707
2015-12-01,BUTALEJA,26.049206801881255,17.914760450041264,21.283065091607213
2015-12-01,KWEEN,22.828689133825808,15.936252408432921,18.604369511175324
2015-12-01,KAPCHORWA,20.765227930828416,14.824044055269107,17.031012003765838
2015-12-01,MANAFWA,22.065422455011504,16.220905068082644,18.802566997665306
2015-12-01,BUDUDA,19.88111426542465,14.70968218488424,16.58116007947783
2015-12-01,MBALE,23.377380435590275,17.227875638816545,19.78513828421111
2015-12-01,MBALE,23.2340838535513,17.30409927467637,19.611628235075486
2015-12-02,SIRONKO,22.012593761133065,15.304606049220439,19.024944529235764
2015-12-02,BULAMBULI,23.548837869241787,15.858741722613523,19.746537774721443
2015-12-02,BUKWO,19.757587069492285,12.679538120965416,15.545746142256535
